  3.4262,   0.0104 
  3.4244,   0.0110 
  3.4235,   0.0113 
  3.4256,   0.0101 
  3.4244,   0.0092 
  3.4195,   0.0089 
  3.4119,   0.0098 
  3.4048,   0.0101 
  3.4000,   0.0104 
  3.3908,   0.0116 
  3.3826,   0.0095 
  3.3731,   0.0092 
  3.3643,   0.0092 
  3.3594,   0.0098 
  3.3539,   0.0089 
  3.3469,   0.0104 
  3.3432,   0.0089 
  3.3435,   0.0082 
  3.3472,   0.0098 
  3.3521,   0.0110 
  3.3551,   0.0095 
  3.3615,   0.0098 
  3.3679,   0.0092 
  3.3707,   0.0092 
  3.3737,   0.0095 
  3.3755,   0.0092 
  3.3820,   0.0101 
  3.3896,   0.0092 
  3.3923,   0.0101 
  3.3899,   0.0116 
  3.3838,   0.0095 
  3.3780,   0.0092 
  3.3774,   0.0101 
  3.3792,   0.0089 
  3.3786,   0.0110 
  3.3801,   0.0101 
  3.3841,   0.0092 
  3.3932,   0.0098 
  3.4030,   0.0101 
  3.4088,   0.0116 
  3.4131,   0.0104 
  3.4186,   0.0089 
  3.4232,   0.0104 
  3.4259,   0.0092 
  3.4268,   0.0098 
  3.4222,   0.0095 
  3.4192,   0.0110 
  3.4195,   0.0082 
  3.4235,   0.0098 
  3.4241,   0.0116 
  3.4268,   0.0092 
  3.4277,   0.0101 
  3.4290,   0.0101 
  3.4317,   0.0104 
  3.4372,   0.0098 
  3.4409,   0.0101 
  3.4454,   0.0101 
  3.4488,   0.0092 
  3.4494,   0.0110 
  3.4546,   0.0104 
  3.4634,   0.0110 
  3.4772,   0.0098 
  3.4903,   0.0104 
  3.4973,   0.0101 
  3.5019,   0.0098 
  3.5080,   0.0089 
  3.5135,   0.0101 
  3.5117,   0.0101 
  3.5110,   0.0110 
  3.5114,   0.0110 
  3.5168,   0.0095 
  3.5248,   0.0101 
  3.5281,   0.0089 
  3.5263,   0.0101 
  3.5211,   0.0082 
  3.5190,   0.0092 
  3.5159,   0.0101 
  3.5077,   0.0101 
  3.5004,   0.0101 
  3.4982,   0.0113 
  3.4973,   0.0113 
  3.5010,   0.0095 
  3.5065,   0.0095 
  3.5098,   0.0110 
  3.5135,   0.0089 
  3.5205,   0.0095 
  3.5263,   0.0095 
  3.5303,   0.0082 
  3.5318,   0.0101 
  3.5294,   0.0116 
  3.5226,   0.0092 
  3.5190,   0.0101 
  3.5165,   0.0095 
  3.5162,   0.0089 
  3.5168,   0.0089 
  3.5126,   0.0095 
  3.5049,   0.0101 
  3.4976,   0.0098 
  3.4949,   0.0101 
  3.4943,   0.0095 
  3.4912,   0.0113 
  3.4894,   0.0110 
  3.4891,   0.0110 
  3.4869,   0.0110 
  3.4821,   0.0116 
  3.4781,   0.0098 
  3.4741,   0.0104 
  3.4729,   0.0104 
  3.4702,   0.0092 
  3.4692,   0.0116 
  3.4674,   0.0098 
  3.4665,   0.0098 
  3.4659,   0.0098 
  3.4604,   0.0098 
  3.4579,   0.0101 
  3.4589,   0.0092 
  3.4656,   0.0095 
  3.4717,   0.0082 
  3.4766,   0.0104 
  3.4821,   0.0119 
  3.4799,   0.0110 
  3.4769,   0.0104 
  3.4720,   0.0113 
  3.4726,   0.0098 
  3.4775,   0.0101 
  3.4827,   0.0101 
  3.4882,   0.0098 
  3.4943,   0.0082 
  3.5004,   0.0098 
  3.5086,   0.0116 
  3.5147,   0.0110 
  3.5208,   0.0098 
  3.5275,   0.0101 
  3.5345,   0.0089 
  3.5394,   0.0104 
  3.5437,   0.0089 
  3.5492,   0.0092 
  3.5571,   0.0095 
  3.5645,   0.0095 
  3.5718,   0.0113 
  3.5779,   0.0098 
  3.5828,   0.0104 
  3.5876,   0.0104 
  3.5956,   0.0095 
  3.6047,   0.0095 
  3.6139,   0.0079 
  3.6200,   0.0098 
  3.6227,   0.0095 
  3.6234,   0.0104 
  3.6313,   0.0113 
  3.6411,   0.0095 
  3.6508,   0.0095 
  3.6572,   0.0098 
  3.6627,   0.0113 
  3.6642,   0.0095 
  3.6679,   0.0110 
  3.6758,   0.0098 
  3.6847,   0.0089 
  3.6902,   0.0101 
  3.6945,   0.0113 
  3.6996,   0.0104 
  3.7042,   0.0082 
  3.7067,   0.0098 
  3.7076,   0.0095 
  3.7085,   0.0101 
  3.7131,   0.0095 
  3.7219,   0.0113 
  3.7314,   0.0092 
  3.7375,   0.0110 
  3.7424,   0.0101 
  3.7445,   0.0089 
  3.7454,   0.0101 
  3.7479,   0.0092 
  3.7534,   0.0092 
  3.7595,   0.0098 
  3.7659,   0.0098 
  3.7701,   0.0101 
  3.7744,   0.0095 
  3.7753,   0.0110 
  3.7772,   0.0113 
  3.7781,   0.0089 
  3.7787,   0.0092 
  3.7756,   0.0095 
  3.7747,   0.0092 
  3.7711,   0.0098 
  3.7711,   0.0089 
  3.7714,   0.0098 
  3.7708,   0.0092 
  3.7683,   0.0104 
  3.7659,   0.0116 
  3.7643,   0.0092 
  3.7610,   0.0101 
  3.7552,   0.0089 
  3.7506,   0.0092 
  3.7488,   0.0092 
  3.7503,   0.0092 
  3.7537,   0.0104 
  3.7543,   0.0092 
  3.7479,   0.0110 
  3.7411,   0.0116 
  3.7372,   0.0098 
  3.7314,   0.0113 
  3.7292,   0.0110 
  3.7286,   0.0095 
  3.7262,   0.0092 
  3.7244,   0.0095 
  3.7213,   0.0098 
  3.7180,   0.0098 
  3.7140,   0.0104 
  3.7094,   0.0104 
  3.7021,   0.0092 
  3.6960,   0.0082 
  3.6868,   0.0104 
  3.6804,   0.0082 
  3.6749,   0.0095 
  3.6685,   0.0098 
  3.6618,   0.0092 
  3.6566,   0.0092 
  3.6523,   0.0092 
  3.6520,   0.0122 
  3.6520,   0.0101 
  3.6523,   0.0110 
  3.6526,   0.0098 
  3.6523,   0.0092 
  3.6533,   0.0082 
  3.6551,   0.0098 
  3.6526,   0.0104 
  3.6502,   0.0095 
  3.6526,   0.0101 
  3.6594,   0.0116 
  3.6661,   0.0095 
  3.6710,   0.0098 
  3.6719,   0.0092 
  3.6719,   0.0082 
  3.6713,   0.0095 
  3.6710,   0.0095 
  3.6725,   0.0098 
  3.6743,   0.0092 
  3.6740,   0.0095 
  3.6719,   0.0110 
  3.6685,   0.0089 
  3.6688,   0.0095 
  3.6707,   0.0098 
  3.6703,   0.0092 
  3.6664,   0.0101 
  3.6603,   0.0079 
  3.6575,   0.0092 
  3.6566,   0.0095 
  3.6551,   0.0110 
  3.6523,   0.0098 
  3.6517,   0.0095 
  3.6508,   0.0079 
  3.6536,   0.0095 
  3.6566,   0.0095 
  3.6569,   0.0095 
  3.6526,   0.0092 
  3.6484,   0.0095 
  3.6487,   0.0104 
  3.6523,   0.0101 
  3.6545,   0.0101 
  3.6548,   0.0101 
  3.6508,   0.0116 
  3.6462,   0.0092 
  3.6414,   0.0101 
  3.6365,   0.0092 
  3.6346,   0.0104 
  3.6343,   0.0098 
  3.6340,   0.0095 
  3.6295,   0.0095 
  3.6264,   0.0101 
  3.6258,   0.0098 
  3.6258,   0.0095 
  3.6285,   0.0092 
  3.6285,   0.0092 
  3.6252,   0.0098 
  3.6212,   0.0098 
  3.6197,   0.0098 
  3.6151,   0.0098 
  3.6136,   0.0098 
  3.6090,   0.0113 
  3.6026,   0.0110 
  3.5986,   0.0104 
  3.5962,   0.0104 
  3.5941,   0.0095 
  3.5919,   0.0095 
  3.5861,   0.0089 
  3.5785,   0.0104 
  3.5699,   0.0095 
  3.5629,   0.0098 
  3.5565,   0.0110 
  3.5458,   0.0092 
  3.5376,   0.0092 
  3.5321,   0.0092 
  3.5281,   0.0101 
  3.5263,   0.0104 
  3.5211,   0.0092 
  3.5159,   0.0104 
  3.5138,   0.0092 
  3.5135,   0.0110 
  3.5162,   0.0104 
  3.5141,   0.0110 
  3.5135,   0.0104 
  3.5117,   0.0101 
  3.5446,   0.0092 
  3.5449,   0.0089 
  3.5468,   0.0076 
  3.5532,   0.0104 
  3.5605,   0.0092 
  3.5721,   0.0095 
  3.5791,   0.0113 
  3.5843,   0.0095 
  3.5898,   0.0101 
  3.5953,   0.0104 
  3.6026,   0.0098 
  3.6066,   0.0104 
  3.6102,   0.0095 
  3.6133,   0.0098 
  3.6118,   0.0095 
  3.6111,   0.0104 
  3.6111,   0.0116 
  3.6115,   0.0095 
  3.6115,   0.0092 
  3.6063,   0.0101 
  3.6038,   0.0101 
  3.6047,   0.0089 
  3.6084,   0.0095 
  3.6096,   0.0098 
  3.6157,   0.0098 
  3.6264,   0.0101 
  3.6328,   0.0113 
  3.6319,   0.0110 
  3.6334,   0.0092 
  3.6368,   0.0110 
  3.6502,   0.0095 
  3.6627,   0.0110 
  3.6731,   0.0095 
  3.6752,   0.0101 
  3.6734,   0.0082 
  3.6697,   0.0110 
  3.6661,   0.0110 
  3.6652,   0.0110 
  3.6673,   0.0098 
  3.6737,   0.0110 
  3.6777,   0.0089 
  3.6758,   0.0101 
  3.6719,   0.0095 
  3.6703,   0.0095 
  3.6761,   0.0095 
  3.6859,   0.0116 
  3.6960,   0.0104 
  3.7036,   0.0104 
  3.7076,   0.0092 
  3.7097,   0.0092 
  3.7106,   0.0104 
  3.7134,   0.0104 
  3.7177,   0.0089 
  3.7216,   0.0089 
  3.7280,   0.0095 
  3.7350,   0.0110 
  3.7405,   0.0110 
  3.7396,   0.0095 
  3.7424,   0.0089 
  3.7454,   0.0092 
  3.7540,   0.0089 
  3.7610,   0.0101 
  3.7640,   0.0101 
  3.7683,   0.0092 
  3.7689,   0.0092 
  3.7729,   0.0101 
  3.7775,   0.0113 
  3.7848,   0.0095 
  3.7912,   0.0092 
  3.7949,   0.0098 
  3.7930,   0.0089 
  3.7891,   0.0095 
  3.7885,   0.0079 
  3.7891,   0.0101 
  3.7872,   0.0098 
  3.7842,   0.0101 
  3.7823,   0.0110 
  3.7802,   0.0104 
  3.7769,   0.0101 
  3.7726,   0.0082 
  3.7674,   0.0095 
  3.7564,   0.0098 
  3.7476,   0.0101 
  3.7448,   0.0101 
  3.7448,   0.0098 
  3.7448,   0.0104 
  3.7476,   0.0113 
  3.7527,   0.0095 
  3.7570,   0.0089 
  3.7607,   0.0110 
  3.7610,   0.0095 
  3.7643,   0.0092 
  3.7689,   0.0104 
  3.7704,   0.0101 
  3.7686,   0.0095 
  3.7625,   0.0101 
  3.7524,   0.0116 
  3.7433,   0.0110 
  3.7378,   0.0104 
  3.7335,   0.0119 
  3.7311,   0.0098 
  3.7262,   0.0095 
  3.7213,   0.0104 
  3.7183,   0.0098 
  3.7198,   0.0098 
  3.7228,   0.0101 
  3.7244,   0.0101 
  3.7256,   0.0098 
  3.7250,   0.0098 
  3.7259,   0.0104 
  3.7256,   0.0092 
  3.7250,   0.0098 
  3.7271,   0.0092 
  3.7296,   0.0104 
  3.7292,   0.0101 
  3.7256,   0.0092 
  3.7195,   0.0101 
  3.7143,   0.0101 
  3.7094,   0.0101 
  3.7057,   0.0082 
  3.6993,   0.0101 
  3.6957,   0.0101 
  3.6942,   0.0095 
  3.6951,   0.0101 
  3.6981,   0.0098 
  3.6932,   0.0101 
  3.6859,   0.0104 
  3.6816,   0.0079 
  3.6771,   0.0092 
  3.6734,   0.0098 
  3.6694,   0.0082 
  3.6661,   0.0095 
  3.6633,   0.0092 
  3.6609,   0.0095 
  3.6588,   0.0092 
  3.6578,   0.0101 
  3.6569,   0.0098 
  3.6542,   0.0101 
  3.6487,   0.0095 
  3.6429,   0.0110 
  3.6368,   0.0110 
  3.6298,   0.0101 
  3.6249,   0.0104 
  3.6197,   0.0113 
  3.6166,   0.0098 
  3.6142,   0.0101 
  3.6105,   0.0116 
  3.6060,   0.0095 
  3.6035,   0.0095 
  3.6011,   0.0095 
  3.5992,   0.0092 
  3.5971,   0.0095 
  3.5950,   0.0079 
  3.5950,   0.0092 
  3.5999,   0.0101 
  3.6081,   0.0110 
  3.6151,   0.0101 
  3.6182,   0.0113 
  3.6206,   0.0110 
  3.6203,   0.0101 
  3.6221,   0.0089 
  3.6243,   0.0104 
  3.6243,   0.0095 
  3.6249,   0.0113 
  3.6249,   0.0092 
  3.6230,   0.0116 
  3.6209,   0.0104 
  3.6157,   0.0095 
  3.6090,   0.0089 
  3.6038,   0.0098 
  3.6002,   0.0095 
  3.6002,   0.0092 
  3.5968,   0.0110 
  3.5956,   0.0101 
  3.5980,   0.0092 
  3.5977,   0.0110 
  3.5947,   0.0116 
  3.5925,   0.0110 
  3.5898,   0.0095 
  3.5873,   0.0101 
  3.5840,   0.0101 
  3.5779,   0.0098 
  3.5727,   0.0101 
  3.5690,   0.0089 
  3.5651,   0.0092 
  3.5611,   0.0098 
  3.5562,   0.0113 
  3.5483,   0.0095 
  3.5376,   0.0098 
  3.5257,   0.0098 
  3.5205,   0.0104 
  3.5165,   0.0098 
  3.5123,   0.0098 
  3.5098,   0.0098 
  3.5068,   0.0095 
  3.5031,   0.0110 
  3.4958,   0.0104 
  3.4888,   0.0116 
  3.4818,   0.0076 
  3.4787,   0.0082 
  3.4753,   0.0095 
  3.4708,   0.0092 
  3.4674,   0.0104 
  3.4662,   0.0089 
  3.4662,   0.0095 
  3.4631,   0.0110 
  3.4583,   0.0119 
  3.4558,   0.0089 
  3.4534,   0.0098 
  3.4512,   0.0098 
  3.4470,   0.0104 
  3.4442,   0.0098 
  3.4412,   0.0095 
  3.4412,   0.0095 
  3.4399,   0.0092 
  3.4393,   0.0104 
  3.4381,   0.0116 
  3.4378,   0.0104 
  3.4412,   0.0101 
  3.4412,   0.0104 
  3.4409,   0.0098 
  3.4387,   0.0101 
  3.4402,   0.0089 
  3.4421,   0.0095 
  3.4445,   0.0095 
  3.4433,   0.0104 
  3.4430,   0.0101 
  3.4412,   0.0092 
  3.4412,   0.0104 
  3.4399,   0.0095 
  3.4369,   0.0092 
  3.4317,   0.0101 
  3.4286,   0.0101 
  3.4268,   0.0095 
  3.4259,   0.0082 
  3.4302,   0.0098 
  3.4381,   0.0110 
  3.4430,   0.0101 
  3.4464,   0.0101 
  3.4488,   0.0113 
  3.4497,   0.0101 
  3.4521,   0.0095 
  3.4549,   0.0089 
  3.4592,   0.0101 
  3.4610,   0.0079 
  3.4613,   0.0101 
  3.4656,   0.0113 
  3.4717,   0.0079 
  3.4790,   0.0092 
  3.4802,   0.0098 
  3.4799,   0.0082 
  3.4781,   0.0095 
  3.4778,   0.0089 
  3.4778,   0.0104 
  3.4781,   0.0092 
  3.4787,   0.0095 
  3.4818,   0.0110 
  3.4903,   0.0104 
  3.4998,   0.0079 
  3.5062,   0.0098 
  3.5089,   0.0089 
  3.5110,   0.0095 
  3.5138,   0.0089 
  3.5147,   0.0092 
  3.5190,   0.0098 
  3.5257,   0.0104 
  3.5352,   0.0104 
  3.5461,   0.0098 
  3.5550,   0.0098 
  3.5629,   0.0110 
  3.5681,   0.0098 
  3.5721,   0.0095 
  3.5770,   0.0092 
  3.5831,   0.0098 
  3.5886,   0.0089 
  3.5941,   0.0098 
  3.5965,   0.0119 
  3.5941,   0.0098 
  3.5922,   0.0110 
  3.5898,   0.0095 
  3.5895,   0.0082 
  3.5889,   0.0095 
  3.5907,   0.0095 
  3.5907,   0.0101 
  3.5898,   0.0098 
  3.5904,   0.0101 
  3.5898,   0.0113 
  3.5883,   0.0104 
  3.5864,   0.0098 
  3.5855,   0.0092 
  3.5855,   0.0092 
  3.5864,   0.0092 
  3.5880,   0.0092 
  3.5876,   0.0098 
  3.5861,   0.0098 
  3.5873,   0.0098 
  3.5873,   0.0104 
  3.5870,   0.0098 
  3.5825,   0.0110 
  3.5785,   0.0098 
  3.5785,   0.0095 
  3.5773,   0.0089 
  3.5767,   0.0092 
  3.5767,   0.0089 
  3.5757,   0.0095 
  3.5699,   0.0092 
  3.5669,   0.0116 
  3.5651,   0.0095 
  3.5651,   0.0092 
  3.5648,   0.0095 
  3.5654,   0.0095 
  3.5666,   0.0098 
  3.5657,   0.0095 
  3.5663,   0.0104 
  3.5654,   0.0095 
  3.5629,   0.0113 
  3.5620,   0.0101 
  3.5608,   0.0098 
  3.5593,   0.0113 
  3.5593,   0.0095 
  3.5635,   0.0095 
  3.5718,   0.0089 
  3.5785,   0.0082 
  3.5788,   0.0101 
  3.5797,   0.0089 
  3.5825,   0.0110 
  3.5870,   0.0113 
  3.5886,   0.0104 
  3.5922,   0.0095 
  3.5995,   0.0101 
  3.6044,   0.0101 
  3.6087,   0.0092 
  3.6111,   0.0092 
  3.6124,   0.0082 
  3.6154,   0.0089 
  3.6206,   0.0104 
  3.6264,   0.0116 
  3.6288,   0.0101 
  3.6301,   0.0113 
  3.6322,   0.0119 
  3.6374,   0.0104 
  3.6438,   0.0116 
  3.6459,   0.0092 
  3.6459,   0.0101 
  3.6475,   0.0110 
  3.6478,   0.0098 
  3.6478,   0.0098 
  3.6499,   0.0104 
  3.6502,   0.0098 
  3.6505,   0.0092 
  3.6526,   0.0092 
  3.6542,   0.0089 
  3.6566,   0.0089 
  3.6588,   0.0110 
  3.6597,   0.0082 
  3.6581,   0.0104 
  3.6575,   0.0095 
  3.6566,   0.0098 
  3.6545,   0.0104 
  3.6542,   0.0092 
  3.6548,   0.0101 
  3.6557,   0.0095 
  3.6563,   0.0082 
  3.6612,   0.0101 
  3.6670,   0.0095 
  3.6713,   0.0110 
  3.6719,   0.0113 
  3.6728,   0.0104 
  3.6755,   0.0098 
  3.6801,   0.0098 
  3.6819,   0.0095 
  3.6816,   0.0095 
  3.6844,   0.0092 
  3.6847,   0.0092 
  3.6853,   0.0092 
  3.6856,   0.0104 
  3.6917,   0.0098 
  3.6993,   0.0101 
  3.7027,   0.0101 
  3.7064,   0.0092 
  3.7109,   0.0101 
  3.7131,   0.0095 
  3.7134,   0.0095 
  3.7125,   0.0095 
  3.7097,   0.0110 
  3.7100,   0.0110 
  3.7088,   0.0113 
  3.7042,   0.0095 
  3.7061,   0.0095 
  3.7082,   0.0092 
  3.7103,   0.0098 
  3.7140,   0.0095 
  3.7152,   0.0095 
  3.7170,   0.0098 
  3.7204,   0.0110 
  3.7201,   0.0101 
  3.7170,   0.0113 
  3.7109,   0.0104 
  3.7042,   0.0095 
  3.7009,   0.0098 
  3.6990,   0.0092 
  3.7006,   0.0098 
  3.6969,   0.0082 
  3.6890,   0.0104 
  3.6853,   0.0095 
  3.6807,   0.0101 
  3.6774,   0.0104 
  3.6749,   0.0110 
  3.6737,   0.0089 
  3.6716,   0.0098 
  3.6703,   0.0092 
  3.6728,   0.0098 
  3.6761,   0.0098 
  3.6801,   0.0098 
  3.6810,   0.0092 
  3.6789,   0.0101 
  3.6771,   0.0116 
  3.6737,   0.0101 
  3.6740,   0.0101 
  3.6737,   0.0101 
  3.6694,   0.0079 
  3.6664,   0.0089 
  3.6661,   0.0095 
  3.6679,   0.0110 
  3.6691,   0.0092 
  3.6658,   0.0113 
  3.6603,   0.0098 
  3.6557,   0.0104 
  3.6520,   0.0104 
  3.6496,   0.0101 
  3.6465,   0.0095 
  3.6438,   0.0098 
  3.6407,   0.0082 
  3.6383,   0.0098 
  3.6383,   0.0095 
  3.6426,   0.0110 
  3.6429,   0.0116 
  3.6386,   0.0095 
  3.6362,   0.0101 
  3.6334,   0.0113 
  3.6313,   0.0110 
  3.6288,   0.0095 
  3.6264,   0.0095 
  3.6224,   0.0104 
  3.6176,   0.0089 
  3.6148,   0.0101 
  3.6124,   0.0113 
  3.6133,   0.0095 
  3.6139,   0.0095 
  3.6154,   0.0104 
  3.6139,   0.0098 
  3.6096,   0.0101 
  3.6050,   0.0092 
  3.6011,   0.0092 
  3.5965,   0.0092 
  3.5907,   0.0095 
  3.5858,   0.0098 
  3.5834,   0.0101 
  3.5831,   0.0098 
  3.5864,   0.0098 
  3.5886,   0.0101 
  3.5886,   0.0089 
  3.5901,   0.0104 
  3.5904,   0.0098 
  3.5925,   0.0089 
  3.5925,   0.0098 
  3.5886,   0.0110 
  3.5870,   0.0113 
  3.5916,   0.0098 
  3.5971,   0.0082 
  3.6005,   0.0092 
  3.6032,   0.0089 
  3.6044,   0.0089 
  3.6035,   0.0110 
  3.6020,   0.0095 
  3.5999,   0.0110 
  3.6038,   0.0116 
  3.6093,   0.0113 
  3.6148,   0.0095 
  3.6200,   0.0089 
  3.6273,   0.0098 
  3.6346,   0.0089 
  3.6417,   0.0092 
  3.6438,   0.0095 
  3.6453,   0.0092 
  3.6481,   0.0113 
  3.6453,   0.0116 
  3.6438,   0.0095 
  3.6420,   0.0092 
  3.6432,   0.0104 
  3.6447,   0.0092 
  3.6508,   0.0104 
  3.6545,   0.0092 
  3.6572,   0.0101 
  3.6563,   0.0098 
  3.6572,   0.0098 
  3.6575,   0.0119 
  3.6572,   0.0116 
  3.6548,   0.0110 
  3.6533,   0.0116 
  3.6322,   0.0101 
  3.6316,   0.0098 
  3.6325,   0.0098 
  3.6319,   0.0110 
  3.6276,   0.0101 
  3.6234,   0.0101 
  3.6182,   0.0104 
  3.6148,   0.0104 
  3.6133,   0.0098 
  3.6111,   0.0092 
  3.6087,   0.0101 
  3.6066,   0.0110 
  3.6066,   0.0092 
  3.6066,   0.0095 
  3.6069,   0.0095 
  3.6063,   0.0101 
  3.6066,   0.0104 
  3.6057,   0.0113 
  3.6050,   0.0098 
  3.6057,   0.0104 
  3.6005,   0.0098 
  3.5986,   0.0098 
  3.5989,   0.0095 
  3.5999,   0.0101 
  3.6014,   0.0104 
  3.6057,   0.0098 
  3.6127,   0.0113 
  3.6185,   0.0101 
  3.6197,   0.0092 
  3.6176,   0.0101 
  3.6136,   0.0089 
  3.6096,   0.0098 
  3.6063,   0.0101 
  3.6044,   0.0098 
  3.6057,   0.0110 
  3.6050,   0.0113 
  3.6041,   0.0116 
  3.6011,   0.0110 
  3.5986,   0.0092 
  3.5974,   0.0082 
  3.5898,   0.0098 
  3.5797,   0.0092 
  3.5709,   0.0101 
  3.5605,   0.0098 
  3.5547,   0.0089 
  3.5526,   0.0104 
  3.5507,   0.0110 
  3.5464,   0.0098 
  3.5403,   0.0098 
  3.5373,   0.0095 
  3.5345,   0.0101 
  3.5324,   0.0092 
  3.5306,   0.0098 
  3.5278,   0.0098 
  3.5272,   0.0092 
  3.5257,   0.0116 
  3.5251,   0.0113 
  3.5196,   0.0101 
  3.5138,   0.0101 
  3.5068,   0.0098 
  3.5046,   0.0101 
  3.5034,   0.0098 
  3.5007,   0.0095 
  3.4958,   0.0089 
  3.4927,   0.0095 
  3.4927,   0.0101 
  3.4918,   0.0116 
  3.4915,   0.0104 
  3.4943,   0.0095 
  3.4973,   0.0110 
  3.4964,   0.0082 
  3.4940,   0.0101 
  3.4918,   0.0082 
  3.4860,   0.0104 
  3.4824,   0.0101 
  3.4818,   0.0113 
  3.4827,   0.0116 
  3.4845,   0.0116 
  3.4879,   0.0095 
  3.4952,   0.0104 
  3.5016,   0.0098 
  3.5025,   0.0095 
  3.5025,   0.0089 
  3.5010,   0.0113 
  3.5004,   0.0092 
  3.5004,   0.0101 
  3.4998,   0.0116 
  3.5016,   0.0082 
  3.5043,   0.0089 
  3.5098,   0.0095 
  3.5144,   0.0098 
  3.5181,   0.0101 
  3.5196,   0.0098 
  3.5168,   0.0092 
  3.5159,   0.0082 
  3.5181,   0.0104 
  3.5208,   0.0110 
  3.5223,   0.0113 
  3.5242,   0.0095 
  3.5263,   0.0095 
  3.5297,   0.0092 
  3.5321,   0.0082 
  3.5321,   0.0092 
  3.5300,   0.0101 
  3.5287,   0.0082 
  3.5278,   0.0110 
  3.5263,   0.0113 
  3.5248,   0.0089 
  3.5236,   0.0089 
  3.5214,   0.0101 
  3.5205,   0.0101 
  3.5205,   0.0092 
  3.5205,   0.0095 
  3.5184,   0.0098 
  3.5181,   0.0089 
  3.5187,   0.0098 
  3.5178,   0.0098 
  3.5165,   0.0098 
  3.5168,   0.0092 
  3.5138,   0.0095 
  3.5104,   0.0092 
  3.5074,   0.0098 
  3.5071,   0.0098 
  3.5089,   0.0098 
  3.5095,   0.0082 
  3.5074,   0.0101 
  3.5071,   0.0116 
  3.5086,   0.0101 
  3.5101,   0.0095 
  3.5095,   0.0098 
  3.5080,   0.0095 
  3.5056,   0.0101 
  3.5071,   0.0104 
  3.5062,   0.0095 
  3.5049,   0.0092 
  3.5019,   0.0110 
  3.4982,   0.0101 
  3.4964,   0.0113 
  3.4964,   0.0110 
  3.4982,   0.0110 
  3.4955,   0.0095 
  3.4915,   0.0101 
  3.4857,   0.0095 
  3.4818,   0.0101 
  3.4796,   0.0095 
  3.4799,   0.0104 
  3.4818,   0.0092 
  3.4818,   0.0098 
  3.4811,   0.0095 
  3.4793,   0.0092 
  3.4781,   0.0092 
  3.4778,   0.0104 
  3.4750,   0.0092 
  3.4686,   0.0089 
  3.4686,   0.0101 
  3.4705,   0.0098 
  3.4698,   0.0104 
  3.4662,   0.0098 
  3.4641,   0.0113 
  3.4631,   0.0092 
  3.4625,   0.0092 
  3.4610,   0.0089 
  3.4604,   0.0092 
  3.4592,   0.0098 
  3.4567,   0.0095 
  3.4586,   0.0101 
  3.4583,   0.0110 
  3.4579,   0.0095 
  3.4525,   0.0095 
  3.4503,   0.0076 
  3.4479,   0.0095 
  3.4488,   0.0089 
  3.4518,   0.0092 
  3.4567,   0.0095 
  3.4604,   0.0089 
  3.4595,   0.0101 
  3.4589,   0.0101 
  3.4595,   0.0101 
  3.4607,   0.0095 
  3.4625,   0.0110 
  3.4671,   0.0113 
  3.4711,   0.0110 
  3.4775,   0.0104 
  3.4845,   0.0113 
  3.4924,   0.0101 
  3.4964,   0.0098 
  3.5007,   0.0110 
  3.5010,   0.0089 
  3.5010,   0.0082 
  3.5056,   0.0101 
  3.5168,   0.0095 
  3.5272,   0.0092 
  3.5345,   0.0101 
  3.5388,   0.0101 
  3.5471,   0.0095 
  3.5577,   0.0104 
  3.5699,   0.0095 
  3.5803,   0.0098 
  3.5876,   0.0104 
  3.5928,   0.0098 
  3.5971,   0.0095 
  3.6047,   0.0092 
  3.6133,   0.0089 
  3.6218,   0.0098 
  3.6270,   0.0092 
  3.6322,   0.0104 
  3.6386,   0.0104 
  3.6435,   0.0092 
  3.6502,   0.0082 
  3.6569,   0.0101 
  3.6609,   0.0098 
  3.6646,   0.0092 
  3.6710,   0.0101 
  3.6755,   0.0089 
  3.6761,   0.0089 
  3.6795,   0.0095 
  3.6819,   0.0119 
  3.6832,   0.0095 
  3.6844,   0.0101 
  3.6874,   0.0104 
  3.6917,   0.0095 
  3.6966,   0.0095 
  3.7006,   0.0089 
  3.7015,   0.0101 
  3.7033,   0.0095 
  3.7036,   0.0104 
  3.7030,   0.0098 
  3.7033,   0.0095 
  3.7030,   0.0092 
  3.7033,   0.0101 
  3.7030,   0.0095 
  3.7018,   0.0079 
  3.7012,   0.0089 
  3.7003,   0.0101 
  3.6990,   0.0101 
  3.6978,   0.0098 
  3.6966,   0.0116 
  3.6978,   0.0101 
  3.6990,   0.0095 
  3.7039,   0.0082 
  3.7021,   0.0104 
  3.6984,   0.0098 
  3.6945,   0.0095 
  3.6932,   0.0113 
  3.6887,   0.0098 
  3.6853,   0.0110 
  3.6841,   0.0110 
  3.6807,   0.0089 
  3.6801,   0.0092 
  3.6789,   0.0101 
  3.6765,   0.0095 
  3.6731,   0.0092 
  3.6703,   0.0104 
  3.6667,   0.0095 
  3.6609,   0.0082 
  3.6536,   0.0092 
  3.6481,   0.0101 
  3.6426,   0.0104 
  3.6374,   0.0101 
  3.6325,   0.0098 
  3.6264,   0.0092 
  3.6194,   0.0095 
  3.6139,   0.0082 
  3.6124,   0.0095 
  3.6124,   0.0089 
  3.6096,   0.0098 
  3.6063,   0.0119 
  3.6066,   0.0095 
  3.6047,   0.0110 
  3.6032,   0.0101 
  3.5980,   0.0095 
  3.5947,   0.0092 
  3.5944,   0.0101 
