  3.5150,   0.0424 
  3.5049,   0.0436 
  3.4863,   0.0433 
  3.4497,   0.0464 
  3.4372,   0.0424 
  3.4631,   0.0424 
  3.4857,   0.0430 
  3.4833,   0.0433 
  3.4473,   0.0436 
  3.4045,   0.0424 
  3.3899,   0.0443 
  3.4198,   0.0443 
  3.4515,   0.0467 
  3.4744,   0.0458 
  3.4802,   0.0482 
  3.4882,   0.0443 
  3.5233,   0.0433 
  3.5556,   0.0418 
  3.5492,   0.0409 
  3.5049,   0.0403 
  3.4561,   0.0430 
  3.4238,   0.0443 
  3.4430,   0.0439 
  3.4811,   0.0494 
  3.5080,   0.0409 
  3.5181,   0.0436 
  3.5117,   0.0403 
  3.5239,   0.0412 
  3.5294,   0.0412 
  3.5266,   0.0400 
  3.5095,   0.0421 
  3.4671,   0.0418 
  3.4647,   0.0449 
  3.4769,   0.0418 
  3.4778,   0.0418 
  3.5095,   0.0412 
  3.5034,   0.0446 
  3.4610,   0.0394 
  3.4247,   0.0403 
  3.3780,   0.0430 
  3.3527,   0.0421 
  3.3173,   0.0424 
  3.2718,   0.0455 
  3.2779,   0.0461 
  3.3228,   0.0421 
  3.3676,   0.0415 
  3.3798,   0.0418 
  3.3621,   0.0415 
  3.3392,   0.0436 
  3.3240,   0.0400 
  3.3038,   0.0430 
  3.2593,   0.0424 
  3.2306,   0.0464 
  3.2327,   0.0443 
  3.2431,   0.0418 
  3.2758,   0.0430 
  3.3014,   0.0415 
  3.3026,   0.0433 
  3.2968,   0.0403 
  3.2809,   0.0409 
  3.2571,   0.0424 
  3.2672,   0.0439 
  3.2916,   0.0443 
  3.2947,   0.0443 
  3.3081,   0.0421 
  3.3273,   0.0412 
  3.3670,   0.0430 
  3.4125,   0.0421 
  3.4525,   0.0409 
  3.4641,   0.0424 
  3.4720,   0.0439 
  3.4909,   0.0430 
  3.5022,   0.0464 
  3.4964,   0.0443 
  3.5028,   0.0397 
  3.5043,   0.0415 
  3.4995,   0.0443 
  3.5080,   0.0421 
  3.5104,   0.0430 
  3.5181,   0.0433 
  3.5141,   0.0458 
  3.5089,   0.0430 
  3.5251,   0.0470 
  3.5669,   0.0467 
  3.6194,   0.0449 
  3.7921,   0.0443 
  3.7939,   0.0418 
  3.7625,   0.0424 
  3.7341,   0.0421 
  3.7109,   0.0436 
  3.7271,   0.0449 
  3.7589,   0.0424 
  3.7833,   0.0418 
  3.7906,   0.0464 
  3.7772,   0.0464 
  3.7589,   0.0421 
  3.7650,   0.0412 
  3.7708,   0.0443 
  3.7811,   0.0430 
  3.8068,   0.0439 
  3.8190,   0.0424 
  3.8351,   0.0430 
  3.8651,   0.0400 
  3.8943,   0.0479 
  3.8849,   0.0461 
  3.8538,   0.0421 
  3.8174,   0.0430 
  3.7888,   0.0433 
  3.7805,   0.0397 
  3.7744,   0.0439 
  3.7616,   0.0424 
  3.7366,   0.0433 
  3.7170,   0.0424 
  3.7012,   0.0476 
  3.6880,   0.0446 
  3.6667,   0.0455 
  3.6429,   0.0424 
  3.6209,   0.0446 
  3.5980,   0.0430 
  3.5712,   0.0418 
  3.5580,   0.0461 
  3.5349,   0.0421 
  3.4863,   0.0415 
  3.4451,   0.0458 
  3.4167,   0.0421 
  3.3957,   0.0415 
  3.3765,   0.0455 
  3.3575,   0.0439 
  3.3655,   0.0446 
  3.3682,   0.0436 
  3.3667,   0.0446 
  3.3578,   0.0397 
  3.3493,   0.0439 
  3.3307,   0.0446 
  3.3243,   0.0446 
  3.3130,   0.0439 
  3.3020,   0.0467 
  3.2974,   0.0449 
  3.3127,   0.0461 
  3.3307,   0.0443 
  3.3344,   0.0449 
  3.3289,   0.0439 
  3.3331,   0.0421 
  3.3414,   0.0467 
  3.3319,   0.0470 
  3.3569,   0.0424 
  3.3923,   0.0415 
  3.4171,   0.0430 
  3.4467,   0.0430 
  3.4586,   0.0430 
  3.4525,   0.0433 
  3.4613,   0.0403 
  3.4720,   0.0418 
  3.4778,   0.0439 
  3.4641,   0.0470 
  3.4586,   0.0436 
  3.4521,   0.0470 
  3.4763,   0.0415 
  3.5355,   0.0403 
  3.5736,   0.0424 
  3.5861,   0.0418 
  3.5699,   0.0436 
  3.5339,   0.0418 
  3.4937,   0.0458 
  3.4653,   0.0458 
  3.4372,   0.0436 
  3.4186,   0.0443 
  3.4256,   0.0436 
  3.4424,   0.0421 
  3.4744,   0.0439 
  3.5046,   0.0415 
  3.5208,   0.0436 
  3.5095,   0.0415 
  3.4811,   0.0467 
  3.4665,   0.0479 
  3.4744,   0.0424 
  3.4872,   0.0430 
  3.5046,   0.0418 
  3.5202,   0.0439 
  3.5184,   0.0418 
  3.5202,   0.0424 
  3.5242,   0.0439 
  3.5156,   0.0418 
  3.4979,   0.0464 
  3.4952,   0.0461 
  3.5202,   0.0409 
  3.5562,   0.0443 
  3.5995,   0.0439 
  3.6362,   0.0446 
  3.6465,   0.0433 
  3.6426,   0.0443 
  3.6316,   0.0421 
  3.6334,   0.0418 
  3.6505,   0.0467 
  3.6563,   0.0458 
  3.6618,   0.0436 
  3.6795,   0.0443 
  3.7100,   0.0403 
  3.7482,   0.0436 
  3.7741,   0.0439 
  3.7936,   0.0446 
  3.8037,   0.0424 
  3.8187,   0.0439 
  3.8278,   0.0464 
  3.8419,   0.0433 
  3.8654,   0.0409 
  3.8873,   0.0439 
  3.8889,   0.0436 
  3.8675,   0.0430 
  3.8498,   0.0430 
  3.8351,   0.0430 
  3.8202,   0.0418 
  3.8046,   0.0433 
  3.8019,   0.0458 
  3.8266,   0.0467 
  3.8565,   0.0409 
  3.8803,   0.0439 
  3.8809,   0.0439 
  3.8794,   0.0446 
  3.8651,   0.0443 
  3.8492,   0.0433 
  3.8275,   0.0424 
  3.8055,   0.0424 
  3.7967,   0.0467 
  3.8211,   0.0482 
  3.8443,   0.0446 
  3.8654,   0.0455 
  3.8965,   0.0439 
  3.8998,   0.0403 
  3.8855,   0.0421 
  3.8788,   0.0443 
  3.8757,   0.0433 
  3.8855,   0.0424 
  3.9020,   0.0449 
  3.9252,   0.0446 
  3.9465,   0.0458 
  3.9560,   0.0415 
  3.9743,   0.0421 
  3.9780,   0.0443 
  3.9877,   0.0418 
  3.9960,   0.0455 
  4.0005,   0.0415 
  4.0341,   0.0403 
  4.0656,   0.0476 
  4.0799,   0.0412 
  4.0808,   0.0400 
  4.0543,   0.0424 
  4.0283,   0.0418 
  4.0076,   0.0394 
  3.9743,   0.0433 
  3.9365,   0.0430 
  3.9017,   0.0439 
  3.8748,   0.0418 
  3.8803,   0.0476 
  3.8885,   0.0449 
  3.8885,   0.0430 
  3.8632,   0.0430 
  3.8306,   0.0418 
  3.7869,   0.0433 
  3.7311,   0.0430 
  3.6945,   0.0430 
  3.6685,   0.0436 
  3.6288,   0.0443 
  3.6023,   0.0461 
  3.5782,   0.0446 
  3.5513,   0.0415 
  3.5434,   0.0446 
  3.5190,   0.0424 
  3.4778,   0.0436 
  3.4277,   0.0415 
  3.3987,   0.0418 
  3.3902,   0.0412 
  3.3896,   0.0430 
  3.3838,   0.0464 
  3.3911,   0.0449 
  3.3899,   0.0400 
  3.3777,   0.0424 
  3.3661,   0.0421 
  3.3755,   0.0409 
  3.3734,   0.0433 
  3.3597,   0.0439 
  3.3701,   0.0433 
  3.3810,   0.0421 
  3.3966,   0.0464 
  3.4238,   0.0467 
  3.4357,   0.0412 
  3.4293,   0.0409 
  3.4314,   0.0412 
  3.4180,   0.0418 
  3.4058,   0.0418 
  3.4174,   0.0421 
  3.4280,   0.0421 
  3.4543,   0.0397 
  3.4793,   0.0449 
  3.4930,   0.0449 
  3.5074,   0.0446 
  3.5236,   0.0424 
  3.5318,   0.0421 
  3.5178,   0.0412 
  3.5120,   0.0415 
  3.5120,   0.0443 
  3.5278,   0.0418 
  3.5501,   0.0424 
  3.5526,   0.0479 
  3.5458,   0.0443 
  3.5397,   0.0433 
  3.5251,   0.0449 
  3.5159,   0.0436 
  3.5132,   0.0436 
  3.5410,   0.0412 
  3.5443,   0.0424 
  3.5455,   0.0415 
  3.5431,   0.0412 
  3.5471,   0.0470 
  3.5593,   0.0461 
  3.5596,   0.0403 
  3.5358,   0.0443 
  3.5266,   0.0436 
  3.5233,   0.0433 
  3.5233,   0.0412 
  3.5413,   0.0446 
  3.5602,   0.0424 
  3.5629,   0.0418 
  3.5577,   0.0464 
  3.5483,   0.0433 
  3.5324,   0.0418 
  3.5172,   0.0433 
  3.5120,   0.0400 
  3.5141,   0.0433 
  3.5358,   0.0409 
  3.5669,   0.0418 
  3.5843,   0.0455 
  3.6002,   0.0418 
  3.6136,   0.0470 
  3.6105,   0.0476 
  3.6096,   0.0446 
  3.6139,   0.0446 
  3.6374,   0.0464 
  3.6511,   0.0461 
  3.6716,   0.0446 
  3.6914,   0.0458 
  3.6972,   0.0461 
  3.7042,   0.0430 
  3.6978,   0.0470 
  3.6819,   0.0464 
  3.6789,   0.0418 
  3.6896,   0.0424 
  3.7067,   0.0424 
  3.7363,   0.0430 
  3.7732,   0.0430 
  3.7979,   0.0424 
  3.8165,   0.0403 
  3.8104,   0.0433 
  3.7842,   0.0446 
  3.7430,   0.0461 
  3.6978,   0.0439 
  3.6707,   0.0470 
  3.6719,   0.0433 
  3.6850,   0.0409 
  3.7173,   0.0433 
  3.7424,   0.0430 
  3.7582,   0.0433 
  3.7506,   0.0430 
  3.7216,   0.0470 
  3.6868,   0.0449 
  3.6447,   0.0439 
  3.6200,   0.0430 
  3.6060,   0.0433 
  3.5886,   0.0424 
  3.6136,   0.0443 
  3.6417,   0.0409 
  3.6569,   0.0443 
  3.6710,   0.0436 
  3.6621,   0.0464 
  3.6523,   0.0449 
  3.6407,   0.0412 
  3.6450,   0.0436 
  3.6664,   0.0424 
  3.6823,   0.0418 
  3.6859,   0.0403 
  3.6829,   0.0433 
  3.6887,   0.0409 
  3.7027,   0.0421 
  3.7067,   0.0470 
  3.7173,   0.0467 
  3.7250,   0.0412 
  3.7357,   0.0433 
  3.7714,   0.0430 
  3.7985,   0.0439 
  3.8095,   0.0403 
  3.8232,   0.0424 
  3.8242,   0.0403 
  3.8104,   0.0424 
  3.7927,   0.0458 
  3.7790,   0.0467 
  3.7534,   0.0409 
  3.7332,   0.0418 
  3.7201,   0.0449 
  3.7097,   0.0415 
  3.7106,   0.0433 
  3.7018,   0.0415 
  3.6734,   0.0424 
  3.6481,   0.0418 
  3.6176,   0.0461 
  3.6017,   0.0415 
  3.6026,   0.0433 
  3.6081,   0.0436 
  3.5974,   0.0424 
  3.5779,   0.0433 
  3.5632,   0.0421 
  3.5370,   0.0433 
  3.5110,   0.0436 
  3.4793,   0.0433 
  3.4454,   0.0458 
  3.4412,   0.0446 
  3.4579,   0.0409 
  3.4753,   0.0424 
  3.5022,   0.0443 
  3.5211,   0.0412 
  3.5077,   0.0409 
  3.4839,   0.0424 
  3.4677,   0.0418 
  3.4500,   0.0455 
  3.4491,   0.0464 
  3.4647,   0.0479 
  3.4827,   0.0455 
  3.5110,   0.0458 
  3.5455,   0.0394 
  3.5760,   0.0415 
  3.5934,   0.0424 
  3.5995,   0.0415 
  3.6017,   0.0433 
  3.6069,   0.0418 
  3.6288,   0.0464 
  3.6511,   0.0467 
  3.6646,   0.0461 
  3.6761,   0.0433 
  3.6685,   0.0421 
  3.6566,   0.0430 
  3.6438,   0.0430 
  3.6124,   0.0421 
  3.5873,   0.0433 
  3.5831,   0.0415 
  3.5873,   0.0476 
  3.6115,   0.0409 
  3.6557,   0.0424 
  3.6938,   0.0403 
  3.7192,   0.0424 
  3.7213,   0.0430 
  3.7094,   0.0421 
  3.6810,   0.0418 
  3.6404,   0.0403 
  3.6072,   0.0446 
  3.5904,   0.0461 
  3.5904,   0.0455 
  3.5989,   0.0424 
  3.6154,   0.0421 
  3.6374,   0.0443 
  3.6328,   0.0424 
  3.6179,   0.0433 
  3.6041,   0.0424 
  3.5748,   0.0436 
  3.5532,   0.0412 
  3.5419,   0.0464 
  3.5297,   0.0476 
  3.5229,   0.0418 
  3.5254,   0.0418 
  3.5403,   0.0400 
  3.5504,   0.0418 
  3.5602,   0.0418 
  3.5553,   0.0403 
  3.5556,   0.0436 
  3.5693,   0.0391 
  3.5709,   0.0467 
  3.5742,   0.0464 
  3.5739,   0.0421 
  3.5703,   0.0430 
  3.5645,   0.0458 
  3.5599,   0.0418 
  3.5620,   0.0409 
  3.5617,   0.0433 
  3.5779,   0.0424 
  3.6050,   0.0409 
  3.6343,   0.0449 
  3.6728,   0.0458 
  3.6981,   0.0421 
  3.7125,   0.0449 
  3.7167,   0.0433 
  3.7170,   0.0449 
  3.7143,   0.0436 
  3.7238,   0.0446 
  3.7292,   0.0418 
  3.7357,   0.0421 
  3.7527,   0.0464 
  3.7640,   0.0467 
  3.7680,   0.0455 
  3.7787,   0.0455 
  3.7689,   0.0415 
  3.7537,   0.0412 
  3.7424,   0.0418 
  3.7445,   0.0418 
  3.7573,   0.0421 
  3.7796,   0.0433 
  3.7939,   0.0455 
  3.7921,   0.0470 
  3.7851,   0.0412 
  3.7766,   0.0433 
  3.7625,   0.0433 
  3.7317,   0.0418 
  3.7085,   0.0446 
  3.7003,   0.0430 
  3.7177,   0.0424 
  3.7436,   0.0409 
  3.7561,   0.0485 
  3.7823,   0.0449 
  3.7863,   0.0424 
  3.7598,   0.0418 
  3.7451,   0.0439 
  3.7350,   0.0430 
  3.7405,   0.0430 
  3.7518,   0.0418 
  3.7640,   0.0439 
  3.7833,   0.0397 
  3.8095,   0.0467 
  3.8266,   0.0424 
  3.8257,   0.0403 
  3.8065,   0.0430 
  3.7735,   0.0421 
  3.7628,   0.0403 
  3.7750,   0.0415 
  3.8019,   0.0433 
  3.8174,   0.0418 
  3.8327,   0.0418 
  3.8367,   0.0464 
  3.8278,   0.0461 
  3.8068,   0.0424 
  3.7772,   0.0455 
  3.7402,   0.0443 
  3.7094,   0.0455 
  3.7027,   0.0443 
  3.6981,   0.0455 
  3.7039,   0.0430 
  3.7064,   0.0412 
  3.6804,   0.0470 
  3.6417,   0.0467 
  3.5934,   0.0424 
  3.5400,   0.0430 
  3.4802,   0.0418 
  3.4164,   0.0418 
  3.3722,   0.0421 
  3.3630,   0.0430 
  3.3597,   0.0424 
  3.3517,   0.0403 
  3.3356,   0.0458 
  3.3173,   0.0455 
  3.2846,   0.0464 
  3.2529,   0.0461 
  3.2315,   0.0436 
  3.2147,   0.0409 
  3.2010,   0.0436 
  3.1830,   0.0424 
  3.1812,   0.0436 
  3.1805,   0.0446 
  3.1729,   0.0449 
  3.1616,   0.0476 
  3.1610,   0.0433 
  3.1656,   0.0418 
  3.1931,   0.0415 
  3.2169,   0.0424 
  3.2275,   0.0415 
  3.2227,   0.0424 
  3.2108,   0.0421 
  3.2065,   0.0421 
  3.2065,   0.0461 
  3.2141,   0.0449 
  3.2230,   0.0388 
  3.2397,   0.0439 
  3.2733,   0.0415 
  3.3182,   0.0409 
  3.3646,   0.0403 
  3.3942,   0.0424 
  3.3948,   0.0430 
  3.3838,   0.0424 
  3.3694,   0.0485 
  3.3566,   0.0455 
  3.8495,   0.0479 
  3.8535,   0.0412 
  3.8528,   0.0415 
  3.8596,   0.0433 
  3.8623,   0.0400 
  3.8629,   0.0409 
  3.8580,   0.0418 
  3.8391,   0.0430 
  3.8141,   0.0436 
  3.7964,   0.0458 
  3.7793,   0.0455 
  3.7683,   0.0397 
  3.7527,   0.0421 
  3.7451,   0.0397 
  3.7634,   0.0415 
  3.7805,   0.0433 
  3.7949,   0.0439 
  3.7936,   0.0403 
  3.8068,   0.0430 
  3.8303,   0.0488 
  3.8486,   0.0449 
  3.8583,   0.0476 
  3.8626,   0.0412 
  3.8507,   0.0439 
  3.8370,   0.0375 
  3.8171,   0.0443 
  3.7881,   0.0388 
  3.7787,   0.0409 
  3.7750,   0.0449 
  3.7927,   0.0458 
  3.8150,   0.0455 
  3.8370,   0.0436 
  3.8623,   0.0433 
  3.8718,   0.0421 
  3.8635,   0.0415 
  3.8376,   0.0418 
  3.8101,   0.0397 
  3.7756,   0.0421 
  3.7463,   0.0436 
  3.7329,   0.0461 
  3.7259,   0.0455 
  3.7152,   0.0418 
  3.7042,   0.0403 
  3.6783,   0.0412 
  3.6380,   0.0415 
  3.5843,   0.0424 
  3.5297,   0.0433 
  3.4906,   0.0433 
  3.4576,   0.0433 
  3.4241,   0.0449 
  3.4048,   0.0443 
  3.3804,   0.0412 
  3.3453,   0.0424 
  3.2990,   0.0439 
  3.2468,   0.0421 
  3.1894,   0.0421 
  3.1448,   0.0409 
  3.1213,   0.0385 
  3.1277,   0.0424 
  3.1381,   0.0458 
  3.1488,   0.0458 
  3.1464,   0.0449 
  3.1213,   0.0421 
  3.0923,   0.0446 
  3.0444,   0.0409 
  2.9916,   0.0421 
  2.9559,   0.0400 
  2.9480,   0.0433 
  2.9599,   0.0458 
  2.9788,   0.0443 
  3.0099,   0.0461 
  3.0179,   0.0430 
  3.0099,   0.0418 
  3.0057,   0.0412 
  2.9999,   0.0400 
  2.9938,   0.0415 
  2.9953,   0.0400 
  2.9996,   0.0418 
  3.0078,   0.0418 
  3.0258,   0.0461 
  3.0270,   0.0443 
  3.0313,   0.0394 
  3.0261,   0.0421 
  2.9959,   0.0409 
  2.9520,   0.0397 
  2.9117,   0.0424 
  2.8900,   0.0439 
  2.8992,   0.0412 
  2.9129,   0.0446 
  2.9248,   0.0458 
  2.9330,   0.0439 
  2.9391,   0.0449 
  2.9422,   0.0443 
  2.9285,   0.0458 
  2.9044,   0.0455 
  2.8705,   0.0443 
  2.8424,   0.0461 
  2.8302,   0.0458 
  2.8149,   0.0433 
  2.8119,   0.0470 
  2.8128,   0.0446 
  2.8116,   0.0436 
  2.8036,   0.0439 
  2.7988,   0.0433 
  2.7997,   0.0430 
  2.8116,   0.0397 
  2.8238,   0.0430 
  2.8384,   0.0415 
  2.8568,   0.0446 
  2.8729,   0.0464 
  2.8952,   0.0455 
  2.9071,   0.0464 
  2.9028,   0.0436 
  2.9083,   0.0421 
  2.9391,   0.0430 
  2.9813,   0.0443 
  3.0338,   0.0400 
  3.0807,   0.0436 
  3.1195,   0.0430 
  3.1445,   0.0458 
  3.1607,   0.0476 
  3.1741,   0.0470 
  3.1967,   0.0439 
  3.2349,   0.0421 
  3.2651,   0.0439 
  3.3118,   0.0446 
  3.3875,   0.0446 
  3.4601,   0.0430 
  3.5193,   0.0446 
  3.5715,   0.0461 
  3.6026,   0.0467 
  3.6227,   0.0415 
  3.6401,   0.0415 
  3.6578,   0.0424 
  3.6850,   0.0412 
  3.7112,   0.0415 
  3.7381,   0.0436 
  3.7695,   0.0430 
  3.8110,   0.0436 
  3.8596,   0.0455 
  3.8983,   0.0449 
  3.9172,   0.0446 
  3.9349,   0.0415 
  3.9639,   0.0436 
  3.9999,   0.0418 
  4.0344,   0.0409 
  4.0662,   0.0433 
  4.0958,   0.0424 
  4.1174,   0.0433 
  4.1367,   0.0476 
  4.1589,   0.0446 
  4.1714,   0.0430 
  4.1736,   0.0421 
  4.1824,   0.0433 
  4.2157,   0.0430 
  4.2508,   0.0443 
  4.2847,   0.0433 
  4.3109,   0.0397 
  4.3256,   0.0418 
  4.3320,   0.0482 
  4.3338,   0.0424 
  4.3381,   0.0439 
  4.3661,   0.0424 
  4.4058,   0.0418 
  4.4394,   0.0424 
  4.4772,   0.0418 
  4.5294,   0.0443 
  4.5667,   0.0403 
  4.5807,   0.0415 
  4.5786,   0.0446 
  4.5633,   0.0470 
  4.5575,   0.0421 
  4.5593,   0.0436 
  4.5691,   0.0418 
  4.5853,   0.0418 
  4.6115,   0.0433 
  4.6344,   0.0439 
  4.6503,   0.0415 
  4.6555,   0.0439 
  4.6457,   0.0485 
  4.6088,   0.0461 
  4.5624,   0.0461 
  4.5212,   0.0458 
  4.4913,   0.0464 
  4.4748,   0.0421 
  4.4565,   0.0439 
  4.4489,   0.0433 
  4.4507,   0.0446 
  4.4312,   0.0443 
  4.4110,   0.0455 
  4.3845,   0.0436 
  4.3457,   0.0446 
  4.2993,   0.0409 
  4.2508,   0.0421 
  4.2108,   0.0418 
  4.1742,   0.0436 
  4.1449,   0.0443 
  4.1287,   0.0430 
  4.1089,   0.0433 
  4.0823,   0.0479 
  4.0503,   0.0439 
  4.0207,   0.0430 
  4.0027,   0.0415 
  3.9777,   0.0430 
  3.9658,   0.0391 
  3.9490,   0.0421 
  3.9279,   0.0412 
  3.8959,   0.0385 
  3.8605,   0.0455 
  3.8440,   0.0455 
  3.8474,   0.0464 
  3.8614,   0.0421 
  3.8736,   0.0443 
  3.8705,   0.0412 
  3.8559,   0.0430 
  3.8348,   0.0433 
  3.8037,   0.0403 
  3.7567,   0.0397 
  3.7225,   0.0424 
  3.7085,   0.0464 
  3.7006,   0.0470 
  3.7152,   0.0446 
  3.7494,   0.0418 
  3.7958,   0.0424 
  3.8181,   0.0412 
  3.8171,   0.0430 
  3.8065,   0.0439 
  3.7759,   0.0409 
  3.7366,   0.0449 
  3.7051,   0.0482 
  3.6832,   0.0446 
  3.6780,   0.0464 
  3.6807,   0.0421 
  3.6835,   0.0412 
  3.6841,   0.0430 
  3.6697,   0.0446 
  3.6411,   0.0409 
  3.6148,   0.0394 
  3.5950,   0.0433 
  3.5831,   0.0482 
  3.5733,   0.0439 
  3.5632,   0.0436 
  3.5526,   0.0415 
  3.5480,   0.0421 
  3.5455,   0.0430 
  3.5370,   0.0430 
  3.5217,   0.0412 
  3.5098,   0.0403 
  3.5046,   0.0455 
  3.5098,   0.0470 
  3.5306,   0.0443 
  3.5507,   0.0418 
  3.5547,   0.0439 
  3.5437,   0.0436 
  3.5233,   0.0439 
  3.4927,   0.0412 
  3.4497,   0.0430 
  3.4174,   0.0412 
  3.4161,   0.0433 
  3.4357,   0.0464 
  3.4589,   0.0464 
  3.4933,   0.0458 
  3.5275,   0.0424 
  3.5440,   0.0415 
  3.5461,   0.0424 
  3.5260,   0.0424 
  3.5101,   0.0424 
  3.4836,   0.0430 
  3.4543,   0.0433 
  3.4412,   0.0464 
  3.4448,   0.0464 
  3.4836,   0.0430 
  3.5339,   0.0415 
  3.5757,   0.0436 
  3.5898,   0.0433 
  3.5858,   0.0433 
  3.5681,   0.0418 
  3.5397,   0.0443 
  3.5196,   0.0430 
  3.5117,   0.0479 
  3.5263,   0.0443 
  3.5318,   0.0412 
  3.5318,   0.0430 
  3.5538,   0.0433 
  3.5681,   0.0397 
  3.5794,   0.0443 
  3.5745,   0.0443 
  3.4943,   0.0421 
  3.4406,   0.0430 
  3.5272,   0.0467 
  3.6026,   0.0464 
  3.6499,   0.0464 
  3.6569,   0.0485 
  3.6691,   0.0458 
  3.6151,   0.0467 
  3.5602,   0.0476 
  3.4357,   0.0467 
  3.3539,   0.0446 
  3.2584,   0.0446 
  3.2812,   0.0467 
  3.3475,   0.0476 
  3.4723,   0.0470 
  3.6459,   0.0412 
  3.7814,   0.0433 
  3.9017,   0.0433 
  3.9941,   0.0421 
  3.8898,   0.0424 
  3.6725,   0.0446 
  3.7082,   0.0436 
  3.6475,   0.0470 
  3.4387,   0.0464 
  3.4561,   0.0461 
  3.4567,   0.0479 
  3.4610,   0.0412 
  3.5721,   0.0443 
  3.6826,   0.0446 
  3.8589,   0.0436 
  3.7149,   0.0436 
  3.6603,   0.0458 
  3.5214,   0.0464 
  3.6481,   0.0470 
  3.6847,   0.0461 
  3.6060,   0.0439 
  3.7311,   0.0409 
  3.8184,   0.0443 
  4.0491,   0.0430 
  4.1400,   0.0446 
  4.2120,   0.0433 
  4.0384,   0.0467 
  3.7704,   0.0449 
  3.7512,   0.0476 
  3.5202,   0.0418 
  3.5837,   0.0424 
  3.3734,   0.0443 
  3.2431,   0.0430 
  3.3249,   0.0436 
  3.2455,   0.0446 
  3.4372,   0.0403 
  3.6319,   0.0443 
  3.5788,   0.0464 
  3.4628,   0.0455 
  3.4451,   0.0446 
  3.4985,   0.0412 
  3.4241,   0.0443 
  3.3792,   0.0433 
  3.6319,   0.0415 
  3.6859,   0.0421 
  3.6923,   0.0439 
  3.5864,   0.0458 
  3.4741,   0.0464 
  3.4317,   0.0467 
  3.2568,   0.0430 
  3.0554,   0.0421 
  2.9361,   0.0446 
  2.8729,   0.0439 
  2.9398,   0.0439 
  2.9636,   0.0430 
  3.0725,   0.0415 
  3.1259,   0.0436 
  3.1857,   0.0458 
  3.0991,   0.0446 
  3.0484,   0.0421 
  3.0750,   0.0430 
  3.2355,   0.0412 
  3.0869,   0.0439 
  3.0194,   0.0424 
  3.1186,   0.0430 
  3.2874,   0.0436 
  3.4848,   0.0436 
  3.5553,   0.0494 
  3.3386,   0.0449 
  3.0984,   0.0418 
  3.0148,   0.0415 
  2.7011,   0.0421 
  2.5952,   0.0409 
  2.6346,   0.0439 
  2.6642,   0.0458 
  2.9630,   0.0421 
  2.9974,   0.0446 
  2.8696,   0.0494 
  2.9938,   0.0461 
  2.9962,   0.0485 
  3.0341,   0.0464 
  3.1277,   0.0479 
  3.2297,   0.0421 
  3.2166,   0.0449 
  3.2642,   0.0433 
  3.3936,   0.0430 
  3.3798,   0.0439 
  3.4665,   0.0470 
  3.3786,   0.0455 
  3.1702,   0.0476 
  3.1061,   0.0433 
  3.0014,   0.0449 
  2.8580,   0.0418 
  2.8119,   0.0439 
  2.8448,   0.0443 
  2.8772,   0.0412 
  2.9977,   0.0443 
  3.3759,   0.0488 
  3.4119,   0.0443 
  3.3041,   0.0436 
  3.2089,   0.0418 
  3.3264,   0.0439 
  3.5956,   0.0430 
  3.5309,   0.0424 
  3.5510,   0.0443 
  3.7936,   0.0433 
  3.6118,   0.0436 
  3.6072,   0.0467 
  3.7360,   0.0455 
  3.9462,   0.0443 
  3.7363,   0.0436 
  3.5608,   0.0430 
  3.3786,   0.0439 
  3.5388,   0.0443 
  3.6459,   0.0449 
  3.4488,   0.0418 
  3.6682,   0.0443 
  3.5709,   0.0458 
  3.6728,   0.0449 
  3.7747,   0.0467 
  3.7338,   0.0430 
  4.0405,   0.0424 
  4.1638,   0.0418 
  4.0961,   0.0443 
  4.0405,   0.0443 
  4.3762,   0.0436 
  4.4800,   0.0449 
  4.4232,   0.0458 
  4.3402,   0.0458 
  4.0213,   0.0439 
  4.0146,   0.0418 
  4.1205,   0.0436 
  4.3634,   0.0397 
  4.2075,   0.0424 
  4.1995,   0.0424 
  4.0912,   0.0400 
  3.9642,   0.0455 
  4.1074,   0.0470 
  4.0201,   0.0467 
  4.2905,   0.0436 
  4.2163,   0.0443 
  4.1370,   0.0433 
  4.3130,   0.0433 
  4.2899,   0.0421 
  4.4049,   0.0436 
  4.4763,   0.0418 
  4.4235,   0.0455 
  4.2856,   0.0479 
  4.3781,   0.0461 
  4.4788,   0.0436 
  4.2972,   0.0397 
  4.4119,   0.0433 
  4.2859,   0.0421 
  4.1235,   0.0424 
  4.1266,   0.0458 
  4.1635,   0.0412 
  4.1675,   0.0421 
  4.1986,   0.0479 
  4.0842,   0.0455 
  4.0152,   0.0443 
  4.2087,   0.0436 
  4.1730,   0.0415 
  4.3198,   0.0433 
  4.3579,   0.0421 
  4.1412,   0.0455 
  4.0942,   0.0412 
  4.1901,   0.0446 
  4.0637,   0.0470 
  4.1193,   0.0458 
  4.1916,   0.0421 
  3.9774,   0.0436 
  3.9880,   0.0443 
  3.9478,   0.0421 
  3.9532,   0.0443 
  3.9804,   0.0418 
  3.8901,   0.0424 
  3.8885,   0.0418 
  3.8992,   0.0446 
  4.1092,   0.0464 
  4.2395,   0.0446 
  4.0906,   0.0433 
  3.9389,   0.0433 
  3.8553,   0.0436 
  3.9246,   0.0421 
  3.7421,   0.0439 
  3.7271,   0.0403 
  3.7894,   0.0443 
  3.9020,   0.0461 
  3.8367,   0.0449 
