Tue Dec 12 15:17:42 2017
 41.492133l -71.437662l
--------------------------------
Volts     |  1pps   
--------------------------------
  3.4909,   2.8546 
  3.4894,   2.8546 
  3.5056,   2.8531 
  3.5144,   2.8571 
  3.5294,   2.8543 
  3.5425,   2.8552 
  3.5458,   2.8534 
  3.5458,   2.8552 
  3.5519,   2.8525 
  3.5480,   2.8534 
  3.5571,   2.8513 
  3.5620,   2.8510 
  3.5727,   2.8510 
  3.5876,   2.8519 
  3.5965,   2.8510 
  3.6041,   2.8522 
  3.6124,   2.8513 
  3.6133,   2.8531 
  3.6224,   2.8534 
  3.6417,   2.8503 
  3.6484,   2.8522 
  3.6536,   2.8513 
  3.6545,   2.8525 
  3.6554,   2.8525 
  3.6557,   2.8513 
  3.6703,   2.8528 
  3.6841,   2.8522 
  3.6945,   2.8513 
  3.7042,   2.8540 
  3.7076,   2.8525 
  3.7033,   2.8528 
  3.7057,   2.8506 
  3.7149,   2.8522 
  3.7201,   2.8510 
  3.7387,   2.8506 
  3.7442,   2.8510 
  3.7613,   2.8528 
  3.7671,   2.8525 
  3.7796,   2.8534 
  3.7799,   2.8531 
  3.7759,   2.8546 
  3.7726,   2.8546 
  3.7799,   2.8549 
  3.7726,   2.8531 
  3.7741,   2.8510 
  3.7802,   2.8503 
  3.7888,   2.8525 
  3.8083,   2.8525 
  3.8232,   2.8522 
  3.8354,   2.8531 
  3.8391,   2.8534 
  3.8419,   2.8513 
  3.8412,   2.8497 
  3.8394,   2.8519 
  3.8318,   2.8522 
  3.8336,   2.8522 
  3.8345,   2.8497 
  3.8358,   2.8531 
  3.8452,   2.8531 
  3.8416,   2.8519 
  3.8498,   2.8528 
  3.8565,   2.8522 
  3.8577,   2.8506 
  3.8553,   2.8525 
  3.8614,   2.8525 
  3.8577,   2.8497 
  3.8486,   2.8528 
  3.8483,   2.8528 
  3.8443,   2.8534 
  3.8443,   2.8528 
  3.8474,   2.8528 
  3.8510,   2.8525 
  3.8483,   2.8513 
  3.8565,   2.8531 
  3.8483,   2.8510 
  3.8507,   2.8513 
  3.8470,   2.8522 
  3.8437,   2.8513 
  3.8358,   2.8528 
  3.8348,   2.8534 
  3.8211,   2.8546 
  3.8159,   2.8528 
  3.8095,   2.8525 
  3.7988,   2.8513 
  3.8007,   2.8503 
  3.7897,   2.8510 
  3.7860,   2.8522 
  3.7759,   2.8543 
  3.7747,   2.8534 
  3.7650,   2.8531 
  3.7640,   2.8531 
  3.7637,   2.8500 
  3.7628,   2.8513 
  3.7598,   2.8522 
  3.7549,   2.8528 
  3.7469,   2.8522 
  3.7424,   2.8522 
  3.7387,   2.8528 
  3.7305,   2.8540 
  3.7259,   2.8522 
  3.7173,   2.8552 
  3.7048,   2.8513 
  3.6887,   2.8506 
  3.6880,   2.8497 
  3.6844,   2.8503 
  3.6868,   2.8522 
  3.6871,   2.8528 
  3.6755,   2.8534 
  3.6685,   2.8528 
  3.6551,   2.8525 
  3.6453,   2.8525 
  3.6322,   2.8519 
  3.6295,   2.8522 
  3.6276,   2.8531 
  3.6200,   2.8513 
  3.6166,   2.8510 
  3.6124,   2.8528 
  3.5999,   2.8540 
  3.5974,   2.8543 
  3.5944,   2.8540 
  3.5950,   2.8522 
  3.5968,   2.8510 
  3.5883,   2.8510 
  3.5806,   2.8528 
  3.5669,   2.8503 
  3.5574,   2.8525 
  3.5559,   2.8528 
  3.5571,   2.8513 
  3.5547,   2.8528 
  3.5443,   2.8540 
  3.5403,   2.8506 
  3.5345,   2.8519 
  3.5321,   2.8519 
  3.5309,   2.8497 
  3.5352,   2.8528 
  3.5321,   2.8519 
  3.5229,   2.8525 
  3.5211,   2.8513 
  3.5077,   2.8552 
  3.5043,   2.8513 
  3.5016,   2.8531 
  3.4955,   2.8513 
  3.4949,   2.8528 
  3.4927,   2.8534 
  3.4894,   2.8519 
  3.4848,   2.8506 
  3.4787,   2.8522 
  3.4848,   2.8525 
  3.4827,   2.8540 
  3.4933,   2.8546 
  3.4961,   2.8513 
  3.4891,   2.8513 
  3.4842,   2.8534 
  3.4726,   2.8522 
  3.4616,   2.8546 
  3.4607,   2.8510 
  3.4641,   2.8525 
  3.4744,   2.8534 
  3.4790,   2.8549 
  3.4787,   2.8555 
  3.4775,   2.8522 
  3.4778,   2.8513 
  3.4781,   2.8528 
  3.4763,   2.8534 
  3.4674,   2.8540 
  3.4680,   2.8519 
  3.4656,   2.8510 
  3.4555,   2.8519 
  3.4531,   2.8546 
  3.4531,   2.8540 
  3.4619,   2.8549 
  3.4677,   2.8503 
  3.4698,   2.8510 
  3.4766,   2.8528 
  3.4753,   2.8522 
  3.4698,   2.8503 
  3.4726,   2.8528 
  3.4741,   2.8525 
  3.4796,   2.8543 
  3.4811,   2.8531 
  3.4836,   2.8531 
  3.4863,   2.8549 
  3.4866,   2.8510 
  3.4961,   2.8534 
  3.5016,   2.8528 
  3.5098,   2.8525 
  3.5095,   2.8519 
  3.5190,   2.8540 
  3.5263,   2.8525 
  3.5272,   2.8534 
  3.5278,   2.8528 
  3.5385,   2.8506 
  3.5443,   2.8497 
  3.5449,   2.8522 
  3.5501,   2.8500 
  3.5550,   2.8513 
  3.5583,   2.8522 
  3.5645,   2.8519 
  3.5669,   2.8528 
  3.5709,   2.8522 
  3.5803,   2.8543 
  3.5788,   2.8540 
  3.5873,   2.8531 
  3.5971,   2.8546 
  3.6060,   2.8543 
  3.6185,   2.8534 
  3.6246,   2.8528 
  3.6325,   2.8546 
  3.6368,   2.8528 
  3.6359,   2.8525 
  3.6365,   2.8528 
  3.6325,   2.8522 
  3.6371,   2.8510 
  3.6508,   2.8519 
  3.6609,   2.8525 
  3.6719,   2.8510 
  3.6832,   2.8528 
  3.6993,   2.8534 
  3.7073,   2.8558 
  3.7125,   2.8522 
  3.7140,   2.8525 
  3.7122,   2.8510 
  3.7152,   2.8519 
  3.7131,   2.8522 
  3.7122,   2.8525 
  3.7213,   2.8506 
  3.7341,   2.8519 
  3.7515,   2.8503 
  3.7686,   2.8549 
  3.7726,   2.8534 
  3.7775,   2.8543 
  3.7744,   2.8519 
  3.7766,   2.8513 
  3.7790,   2.8528 
  3.7851,   2.8522 
  3.7921,   2.8519 
  3.7985,   2.8519 
  3.8004,   2.8519 
  3.8022,   2.8543 
  3.8043,   2.8525 
  3.8101,   2.8546 
  3.8116,   2.8549 
  3.8141,   2.8525 
  3.8126,   2.8528 
  3.8113,   2.8503 
  3.8092,   2.8510 
  3.8004,   2.8500 
  3.8095,   2.8540 
  3.8092,   2.8552 
  3.8116,   2.8546 
  3.8147,   2.8534 
  3.8150,   2.8519 
  3.8135,   2.8503 
  3.8071,   2.8522 
  3.7997,   2.8528 
  3.7964,   2.8528 
  3.7921,   2.8528 
  3.7903,   2.8531 
  3.7857,   2.8552 
  3.7732,   2.8534 
  3.7726,   2.8540 
  3.7747,   2.8513 
  3.7766,   2.8522 
  3.7790,   2.8513 
  3.7747,   2.8506 
  3.7680,   2.8528 
  3.7561,   2.8519 
  3.7427,   2.8525 
  3.7341,   2.8519 
  3.7274,   2.8534 
  3.7262,   2.8519 
  3.7259,   2.8525 
  3.7302,   2.8510 
  3.7354,   2.8525 
  3.7357,   2.8510 
  3.7329,   2.8525 
  3.7238,   2.8522 
  3.7149,   2.8525 
  3.7094,   2.8540 
  3.7021,   2.8546 
  3.6972,   2.8552 
  3.6914,   2.8506 
  3.6880,   2.8500 
  3.6844,   2.8528 
  3.6816,   2.8528 
  3.6868,   2.8522 
  3.6783,   2.8510 
  3.6719,   2.8519 
  3.6618,   2.8540 
  3.6465,   2.8525 
  3.6435,   2.8546 
  3.6395,   2.8500 
  3.6362,   2.8510 
  3.6319,   2.8522 
  3.6258,   2.8503 
  3.6230,   2.8522 
  3.6179,   2.8522 
  3.6151,   2.8528 
  3.6050,   2.8546 
  3.5928,   2.8549 
  3.5843,   2.8546 
  3.5715,   2.8525 
  3.5629,   2.8522 
  3.5611,   2.8528 
  3.5516,   2.8513 
  3.5532,   2.8510 
  3.5358,   2.8510 
  3.5324,   2.8543 
  3.5251,   2.8528 
  3.5330,   2.8525 
  3.5211,   2.8503 
  3.5141,   2.8525 
  3.5214,   2.8506 
  3.4857,   2.8510 
  3.4940,   2.8513 
  3.4818,   2.8522 
  3.4766,   2.8519 
  3.4610,   2.8497 
  3.4421,   2.8552 
  3.4393,   2.8500 
  3.4589,   2.8522 
  3.4756,   2.8510 
  3.4799,   2.8488 
  3.4726,   2.8513 
  3.4750,   2.8525 
  3.5004,   2.8494 
  3.4903,   2.8485 
  3.4775,   2.8540 
  3.4766,   2.8525 
  3.4738,   2.8528 
  3.4848,   2.8534 
  3.4695,   2.8510 
  3.4564,   2.8513 
  3.4698,   2.8528 
  3.4677,   2.8519 
  3.4653,   2.8506 
  3.4531,   2.8513 
  3.4497,   2.8519 
  3.4827,   2.8525 
  3.4888,   2.8543 
  3.4909,   2.8510 
  3.5034,   2.8528 
  3.5168,   2.8510 
  3.5391,   2.8519 
  3.5434,   2.8510 
  3.5388,   2.8510 
  3.5791,   2.8497 
  3.5791,   2.8525 
  3.5782,   2.8546 
  3.5849,   2.8531 
  3.6063,   2.8513 
  3.6240,   2.8510 
  3.6264,   2.8510 
  3.6148,   2.8522 
  3.6102,   2.8510 
  3.6200,   2.8519 
  3.6194,   2.8525 
  3.5925,   2.8519 
  3.5825,   2.8528 
  3.5901,   2.8534 
  3.6295,   2.8513 
  3.6200,   2.8488 
  3.6005,   2.8513 
  3.6383,   2.8528 
  3.6429,   2.8525 
  3.6621,   2.8503 
  3.6386,   2.8506 
  3.6203,   2.8513 
  3.6157,   2.8534 
  3.6346,   2.8540 
  3.6252,   2.8540 
  3.6227,   2.8528 
  3.6276,   2.8525 
  3.6758,   2.8519 
  3.6624,   2.8522 
  3.6209,   2.8506 
  3.6435,   2.8506 
  3.6896,   2.8525 
  3.6893,   2.8540 
  3.6578,   2.8534 
  3.6649,   2.8546 
  3.6664,   2.8528 
  3.6899,   2.8522 
  3.6789,   2.8522 
  3.6728,   2.8503 
  3.6652,   2.8525 
  3.6990,   2.8506 
  3.7311,   2.8519 
  3.7155,   2.8519 
  3.7180,   2.8525 
  3.7143,   2.8510 
  3.7302,   2.8500 
  3.7372,   2.8522 
  3.7094,   2.8506 
  3.7244,   2.8519 
  3.7079,   2.8525 
  3.7039,   2.8503 
  3.6966,   2.8531 
  3.6920,   2.8534 
  3.7067,   2.8546 
  3.7265,   2.8522 
  3.7335,   2.8531 
  3.7695,   2.8546 
  3.7619,   2.8543 
  3.7952,   2.8513 
  3.7869,   2.8519 
  3.7512,   2.8506 
  3.8150,   2.8543 
  3.8147,   2.8549 
  3.8031,   2.8546 
  3.7811,   2.8522 
  3.7769,   2.8497 
  3.8025,   2.8503 
  3.8046,   2.8531 
  3.7921,   2.8503 
  3.8022,   2.8488 
  3.7988,   2.8503 
  3.7817,   2.8522 
  3.8135,   2.8534 
  3.8034,   2.8531 
  3.7851,   2.8519 
  3.8077,   2.8522 
  3.7860,   2.8510 
  3.7888,   2.8543 
  3.7695,   2.8503 
  3.7741,   2.8506 
  3.7750,   2.8510 
  3.7848,   2.8534 
  3.7912,   2.8534 
  3.8077,   2.8549 
  3.7643,   2.8513 
  3.7772,   2.8506 
  3.5553,   2.8528 
  3.5068,   2.8525 
  3.5242,   2.8519 
  3.5010,   2.8497 
  3.4827,   2.8503 
  3.5040,   2.8525 
  3.4924,   2.8522 
  3.4949,   2.8525 
  3.4949,   2.8525 
  3.4924,   2.8558 
  3.4979,   2.8540 
  3.4995,   2.8525 
  3.4955,   2.8513 
  3.4763,   2.8528 
  3.4613,   2.8513 
  3.4686,   2.8528 
  3.4836,   2.8482 
  3.4537,   2.8494 
  3.4464,   2.8522 
  3.4256,   2.8558 
  3.4631,   2.8528 
  3.4583,   2.8519 
  3.4308,   2.8522 
  3.4268,   2.8513 
  3.4372,   2.8519 
  3.4476,   2.8522 
  3.4464,   2.8494 
  3.4445,   2.8519 
  3.4146,   2.8543 
  3.4232,   2.8543 
  3.4418,   2.8528 
  3.4149,   2.8534 
  3.3621,   2.8506 
  3.3984,   2.8528 
  3.4525,   2.8503 
  3.4256,   2.8534 
  3.4201,   2.8528 
  3.4314,   2.8513 
  3.4824,   2.8531 
  3.4775,   2.8552 
  3.4564,   2.8534 
  3.4442,   2.8519 
  3.4698,   2.8510 
  3.4674,   2.8500 
  3.4531,   2.8510 
  3.4515,   2.8525 
  3.4427,   2.8510 
  3.4637,   2.8513 
  3.4747,   2.8531 
  3.4610,   2.8525 
  3.4601,   2.8543 
  3.5089,   2.8519 
  3.5306,   2.8528 
  3.5019,   2.8540 
  3.5181,   2.8497 
  3.5324,   2.8531 
  3.5648,   2.8488 
  3.5611,   2.8506 
  3.5571,   2.8534 
  3.5370,   2.8555 
  3.5922,   2.8510 
  3.5904,   2.8503 
  3.5919,   2.8528 
  3.5956,   2.8528 
  3.6118,   2.8506 
  3.6325,   2.8525 
  3.6646,   2.8503 
  3.6685,   2.8522 
  3.6234,   2.8549 
  3.6594,   2.8531 
  3.6969,   2.8525 
  3.6688,   2.8525 
  3.6923,   2.8522 
  3.6935,   2.8497 
  3.6926,   2.8525 
  3.7003,   2.8534 
  3.7329,   2.8513 
  3.7234,   2.8525 
  3.7219,   2.8528 
  3.7650,   2.8540 
  3.7756,   2.8531 
  3.7732,   2.8510 
  3.7604,   2.8513 
  3.7628,   2.8525 
  3.7735,   2.8522 
  3.7628,   2.8540 
  3.7582,   2.8522 
  3.7805,   2.8503 
  3.7619,   2.8534 
  3.7695,   2.8540 
  3.7570,   2.8534 
  3.7720,   2.8543 
  3.8000,   2.8497 
  3.8333,   2.8510 
  3.8498,   2.8513 
  3.8486,   2.8519 
  3.8498,   2.8525 
  3.8452,   2.8522 
  3.8556,   2.8528 
  3.8623,   2.8546 
  3.8367,   2.8546 
  3.8626,   2.8506 
  3.8528,   2.8519 
  3.8528,   2.8519 
  3.8321,   2.8522 
  3.8354,   2.8494 
  3.8675,   2.8522 
  3.8770,   2.8522 
  3.8589,   2.8546 
  3.9011,   2.8531 
  3.8788,   2.8531 
  3.8626,   2.8534 
  3.8525,   2.8540 
  3.8702,   2.8549 
  3.8721,   2.8531 
  3.8321,   2.8510 
  3.8434,   2.8546 
  3.8229,   2.8549 
  3.8193,   2.8552 
  3.8330,   2.8540 
  3.8229,   2.8510 
  3.8397,   2.8528 
  3.8635,   2.8528 
  3.8702,   2.8519 
  3.8321,   2.8510 
  3.8367,   2.8522 
  3.8388,   2.8543 
  3.8306,   2.8522 
  3.8425,   2.8519 
  3.8156,   2.8534 
  3.7695,   2.8531 
  3.8022,   2.8519 
  3.7891,   2.8510 
  3.7494,   2.8534 
  3.7701,   2.8519 
  3.7653,   2.8519 
  3.7634,   2.8519 
  3.7747,   2.8519 
  3.7610,   2.8540 
  3.7363,   2.8522 
  3.7497,   2.8519 
  3.7402,   2.8522 
  3.7079,   2.8528 
  3.7094,   2.8519 
  3.7030,   2.8506 
  3.6987,   2.8534 
  3.6685,   2.8500 
  3.6679,   2.8525 
  3.6612,   2.8534 
  3.6777,   2.8528 
  3.6911,   2.8522 
  3.6679,   2.8546 
  3.6810,   2.8528 
  3.6697,   2.8528 
  3.6765,   2.8513 
  3.6667,   2.8513 
  3.6691,   2.8522 
  3.6658,   2.8497 
  3.6804,   2.8531 
  3.6340,   2.8531 
  3.6221,   2.8528 
  3.6020,   2.8503 
  3.6002,   2.8503 
  3.6240,   2.8525 
  3.6044,   2.8513 
  3.6200,   2.8525 
  3.6200,   2.8546 
  3.6197,   2.8522 
  3.6050,   2.8546 
  3.5947,   2.8552 
  3.6127,   2.8519 
  3.6221,   2.8513 
  3.5828,   2.8531 
  3.5718,   2.8534 
  3.5602,   2.8513 
  3.5440,   2.8513 
  3.5516,   2.8513 
  3.5526,   2.8506 
  3.5767,   2.8531 
  3.5587,   2.8534 
  3.5806,   2.8522 
  3.5733,   2.8528 
  3.5388,   2.8522 
  3.5486,   2.8522 
  3.5431,   2.8522 
  3.5300,   2.8531 
  3.5303,   2.8519 
  3.5233,   2.8503 
  3.4906,   2.8522 
  3.4839,   2.8571 
  3.4879,   2.8534 
  3.4613,   2.8522 
  3.4613,   2.8522 
  3.4848,   2.8534 
  3.4763,   2.8488 
  3.4610,   2.8543 
  3.4662,   2.8485 
  3.4628,   2.8525 
  3.4396,   2.8534 
  3.4564,   2.8531 
  3.4467,   2.8497 
  3.4384,   2.8525 
  3.4256,   2.8522 
  3.4079,   2.8522 
  3.3914,   2.8519 
  3.4109,   2.8500 
  3.4055,   2.8513 
  3.4259,   2.8513 
  3.4579,   2.8531 
  3.4448,   2.8534 
  3.4464,   2.8534 
  3.4540,   2.8540 
  3.4531,   2.8510 
  3.4586,   2.8525 
  3.4683,   2.8500 
  3.4494,   2.8513 
  3.4314,   2.8528 
  3.4219,   2.8519 
  3.4232,   2.8540 
  3.4296,   2.8543 
  3.4399,   2.8534 
  3.4650,   2.8500 
  3.4650,   2.8519 
  3.4747,   2.8525 
  3.4708,   2.8522 
  3.4787,   2.8519 
  3.5004,   2.8519 
  3.4943,   2.8510 
  3.4827,   2.8534 
  3.4976,   2.8540 
  3.5001,   2.8555 
  3.4848,   2.8510 
  3.5007,   2.8543 
  3.5117,   2.8543 
  3.5184,   2.8506 
  3.5364,   2.8522 
  3.5657,   2.8540 
  3.5721,   2.8525 
  3.5748,   2.8525 
  3.5794,   2.8531 
  3.5672,   2.8510 
  3.5626,   2.8522 
  3.5828,   2.8522 
  3.5815,   2.8531 
  3.5721,   2.8519 
  3.5748,   2.8513 
  3.5803,   2.8519 
  3.5812,   2.8519 
  3.5852,   2.8534 
  3.5989,   2.8552 
  3.6160,   2.8531 
  3.6340,   2.8519 
  3.6465,   2.8513 
  3.6594,   2.8522 
  3.6554,   2.8522 
  3.6703,   2.8528 
  3.6853,   2.8522 
  3.6914,   2.8513 
  3.7061,   2.8546 
  3.7061,   2.8543 
  3.6960,   2.8510 
  3.6990,   2.8528 
  3.6923,   2.8519 
  3.7054,   2.8519 
  3.7250,   2.8519 
  3.7378,   2.8519 
  3.7497,   2.8528 
  3.7421,   2.8519 
  3.7518,   2.8531 
  3.7552,   2.8540 
  3.7650,   2.8540 
  3.7769,   2.8525 
  3.7796,   2.8513 
  3.7781,   2.8528 
  3.7747,   2.8510 
  3.7906,   2.8519 
  3.7997,   2.8528 
  3.8083,   2.8522 
  3.8391,   2.8534 
  3.8632,   2.8534 
  3.8809,   2.8540 
  3.8931,   2.8528 
  3.8965,   2.8528 
  3.9035,   2.8522 
  3.9120,   2.8525 
  3.9154,   2.8522 
  3.9267,   2.8519 
  3.9093,   2.8522 
  3.9166,   2.8534 
  3.9212,   2.8531 
  3.9066,   2.8546 
  3.9087,   2.8534 
  3.9212,   2.8510 
  3.9383,   2.8528 
  3.9410,   2.8503 
  3.9346,   2.8513 
  3.9227,   2.8522 
  3.9255,   2.8522 
  3.9282,   2.8543 
  3.9270,   2.8534 
  3.9282,   2.8513 
  3.9316,   2.8513 
  3.9233,   2.8510 
  3.9160,   2.8522 
  3.9114,   2.8510 
  3.9011,   2.8525 
  3.9105,   2.8525 
  3.9139,   2.8506 
  3.9044,   2.8528 
  3.8956,   2.8531 
  3.8867,   2.8543 
  3.8696,   2.8531 
  3.8715,   2.8543 
  3.8605,   2.8534 
  3.8596,   2.8522 
  3.8544,   2.8534 
  3.8416,   2.8540 
  3.8278,   2.8549 
  3.8232,   2.8534 
  3.8208,   2.8531 
  3.8226,   2.8513 
  3.8187,   2.8503 
  3.8174,   2.8506 
  3.8025,   2.8528 
  3.7891,   2.8500 
  3.7714,   2.8519 
  3.7524,   2.8528 
  3.7543,   2.8519 
  3.7503,   2.8528 
  3.7488,   2.8528 
  3.7402,   2.8528 
  3.7164,   2.8513 
  3.7134,   2.8506 
  3.7167,   2.8513 
  3.7042,   2.8522 
  3.6996,   2.8503 
  3.7082,   2.8519 
  3.7109,   2.8531 
  3.7051,   2.8531 
  3.6923,   2.8534 
  3.6923,   2.8525 
  3.6859,   2.8519 
  3.6850,   2.8500 
  3.6749,   2.8513 
  3.6578,   2.8534 
  3.6414,   2.8510 
  3.6197,   2.8528 
  3.5986,   2.8506 
  3.5825,   2.8510 
  3.5779,   2.8568 
  3.5794,   2.8531 
  3.5782,   2.8549 
  3.5617,   2.8540 
  3.5449,   2.8510 
  3.5422,   2.8519 
  3.5455,   2.8500 
  3.5526,   2.8513 
  3.5455,   2.8510 
  3.5324,   2.8546 
  3.5260,   2.8540 
  3.5233,   2.8513 
  3.5147,   2.8494 
  3.5147,   2.8522 
  3.5193,   2.8506 
  3.5178,   2.8506 
  3.5178,   2.8525 
  3.5062,   2.8552 
  3.4912,   2.8503 
  3.4827,   2.8528 
  3.4766,   2.8525 
  3.4619,   2.8525 
  3.4586,   2.8528 
  3.4555,   2.8528 
  3.4500,   2.8525 
  3.4369,   2.8510 
  3.4296,   2.8546 
  3.4225,   2.8513 
  3.4314,   2.8525 
  3.4348,   2.8534 
  3.4302,   2.8531 
  3.4167,   2.8513 
  3.4012,   2.8525 
  3.3994,   2.8540 
  3.4055,   2.8525 
  3.4048,   2.8513 
  3.4048,   2.8525 
  3.4076,   2.8513 
  3.4079,   2.8506 
  3.4018,   2.8510 
  3.4036,   2.8552 
  3.3978,   2.8543 
  3.3920,   2.8525 
  3.3954,   2.8513 
  3.4012,   2.8522 
  3.3987,   2.8513 
  3.3960,   2.8510 
  3.3969,   2.8519 
  3.4024,   2.8500 
  3.4076,   2.8531 
  3.4061,   2.8534 
  3.4103,   2.8522 
  3.4143,   2.8519 
  3.4058,   2.8522 
  3.3923,   2.8522 
  3.3911,   2.8500 
  3.3969,   2.8522 
  3.4048,   2.8513 
  3.4140,   2.8497 
  3.4195,   2.8510 
  3.4198,   0.0302 
  3.4247,   0.0293 
  3.4332,   0.0296 
  3.4396,   0.0266 
  3.4421,   0.0272 
  3.4402,   0.0266 
  3.4402,   0.0256 
  3.4457,   0.0253 
  3.4451,   0.0259 
  3.4610,   0.0284 
  3.4756,   0.0281 
  3.4949,   0.0278 
  3.5117,   0.0253 
  3.5211,   0.0278 
  3.5297,   0.0266 
  3.5263,   0.0256 
  3.5263,   0.0272 
  3.5278,   0.0256 
  3.5358,   0.0259 
  3.5419,   0.0302 
  3.5455,   0.0287 
  3.5559,   0.0272 
  3.5541,   0.0247 
  3.5596,   0.0278 
  3.5733,   0.0262 
  3.5812,   0.0266 
  3.5818,   0.0275 
  3.5831,   0.0259 
  3.5818,   0.0250 
  3.5825,   0.0262 
  3.5904,   0.0284 
  3.5986,   0.0293 
  3.6118,   0.0266 
  3.6285,   0.0278 
  3.6447,   0.0259 
  3.6572,   0.0250 
  3.6642,   0.0256 
  3.6682,   0.0266 
  3.6755,   0.0241 
  3.6847,   0.0262 
  3.6868,   0.0296 
  3.6847,   0.0275 
  3.6847,   0.0272 
  3.6874,   0.0272 
  3.6926,   0.0262 
  3.6932,   0.0250 
  3.6984,   0.0253 
  3.7003,   0.0275 
  3.7003,   0.0247 
  3.7039,   0.0287 
  3.7036,   0.0296 
  3.7003,   0.0275 
  3.7042,   0.0262 
  3.7180,   0.0262 
  3.7250,   0.0256 
  3.7372,   0.0241 
  3.7436,   0.0275 
  3.7521,   0.0275 
  3.7582,   0.0256 
  3.7662,   0.0287 
  3.7732,   0.0281 
  3.7695,   0.0284 
  3.7616,   0.0272 
  3.7549,   0.0272 
  3.7552,   0.0284 
  3.7494,   0.0266 
  3.7613,   0.0253 
  3.7704,   0.0266 
  3.7823,   0.0250 
  3.7964,   0.0302 
  3.7982,   0.0278 
  3.7997,   0.0281 
  3.8043,   0.0259 
  3.8046,   0.0266 
  3.8022,   0.0241 
  3.8089,   0.0262 
  3.8095,   0.0275 
  3.8159,   0.0262 
  3.8239,   0.0256 
  3.8354,   0.0262 
  3.8470,   0.0272 
  3.8535,   0.0281 
  3.8632,   0.0284 
  3.8641,   0.0253 
  3.8577,   0.0272 
  3.8458,   0.0259 
  3.8412,   0.0266 
  3.8336,   0.0266 
  3.8376,   0.0266 
  3.8397,   0.0284 
  3.8388,   0.0293 
  3.5144,   0.0302 
  3.5138,   0.0284 
  3.5052,   0.0287 
  3.4976,   0.0272 
  3.4927,   0.0266 
  3.4900,   0.0262 
  3.4854,   0.0281 
  3.4824,   0.0272 
  3.4808,   0.0256 
  3.4808,   0.0262 
  3.4799,   0.0278 
  3.4729,   0.0250 
  3.4698,   0.0278 
  3.4702,   0.0275 
  3.4680,   0.0272 
  3.4656,   0.0262 
  3.4637,   0.0262 
  3.4659,   0.0262 
  3.4653,   0.0259 
  3.4619,   0.0235 
  3.4561,   0.0278 
  3.4448,   0.0259 
  3.4354,   0.0287 
  3.4360,   0.0256 
  3.4369,   0.0275 
  3.4232,   0.0272 
  3.4140,   0.0262 
  3.4152,   0.0275 
  3.4192,   0.0266 
  3.4271,   0.0266 
  3.4357,   0.0293 
  3.4500,   0.0287 
  3.4720,   0.0259 
  3.4790,   0.0253 
  3.4778,   0.0256 
  3.4702,   0.0259 
  3.4628,   0.0266 
  3.4576,   0.0278 
  3.4558,   0.0272 
  3.4561,   0.0262 
  3.4503,   0.0287 
  3.4515,   0.0278 
  3.4628,   0.0262 
  3.4793,   0.0256 
  3.4912,   0.0272 
  3.5031,   0.0278 
  3.5150,   0.0256 
  3.5211,   0.0259 
  3.5168,   0.0256 
  3.5114,   0.0262 
  3.5052,   0.0272 
  3.5092,   0.0284 
  3.5135,   0.0272 
  3.5254,   0.0250 
  3.5364,   0.0266 
  3.5464,   0.0275 
  3.5559,   0.0272 
  3.5690,   0.0253 
  3.5834,   0.0266 
  3.5883,   0.0266 
  3.5925,   0.0287 
  3.5965,   0.0299 
  3.5992,   0.0284 
  3.6011,   0.0272 
  3.5947,   0.0266 
  3.5986,   0.0272 
  3.6090,   0.0253 
  3.6185,   0.0266 
  3.6221,   0.0275 
  3.6258,   0.0253 
  3.6310,   0.0284 
  3.6392,   0.0287 
  3.6505,   0.0259 
  3.6636,   0.0250 
  3.6758,   0.0259 
  3.6853,   0.0259 
  3.6877,   0.0256 
  3.6880,   0.0262 
  3.6841,   0.0275 
  3.6749,   0.0262 
  3.6777,   0.0293 
  3.6890,   0.0272 
  3.6966,   0.0284 
  3.6945,   0.0266 
  3.6978,   0.0253 
  3.7177,   0.0259 
  3.7332,   0.0266 
  3.7445,   0.0275 
  3.7634,   0.0262 
  3.7726,   0.0272 
  3.7735,   0.0287 
  3.7698,   0.0281 
  3.7616,   0.0253 
  3.7579,   0.0262 
  3.7543,   0.0266 
  3.7534,   0.0272 
  3.7543,   0.0259 
  3.7640,   0.0266 
  3.7698,   0.0253 
  3.7860,   0.0253 
  3.8089,   0.0281 
  3.8254,   0.0278 
  3.8348,   0.0259 
  3.8434,   0.0275 
  3.8464,   0.0262 
  3.8354,   0.0259 
  3.8193,   0.0266 
  3.8171,   0.0259 
  3.8147,   0.0266 
  3.8156,   0.0262 
  3.8214,   0.0256 
  3.8327,   0.0272 
  3.8324,   0.0241 
  3.8370,   0.0256 
  3.8510,   0.0250 
  3.8559,   0.0259 
  3.8510,   0.0272 
  3.8394,   0.0259 
  3.8312,   0.0266 
  3.8150,   0.0284 
  3.7976,   0.0275 
  3.7891,   0.0293 
  3.7894,   0.0287 
  3.7921,   0.0266 
  3.7955,   0.0247 
  3.7943,   0.0272 
  3.7988,   0.0278 
  3.8010,   0.0253 
  3.8052,   0.0241 
  3.8077,   0.0275 
  3.8043,   0.0284 
  3.7973,   0.0275 
  3.7894,   0.0278 
  3.7772,   0.0262 
  3.7589,   0.0250 
  3.7408,   0.0253 
  3.7360,   0.0272 
  3.7451,   0.0262 
  3.7537,   0.0262 
  3.7573,   0.0266 
