  3.4863,   0.0235 
  3.5211,   0.0241 
  3.5229,   0.0232 
  3.4708,   0.0259 
  3.4259,   0.0247 
  3.4500,   0.0235 
  3.5403,   0.0235 
  3.6105,   0.0247 
  3.6133,   0.0238 
  3.5974,   0.0235 
  3.5992,   0.0235 
  3.6502,   0.0250 
  3.6966,   0.0235 
  3.6740,   0.0262 
  3.6450,   0.0250 
  3.5754,   0.0229 
  3.5342,   0.0226 
  3.5645,   0.0238 
  3.6197,   0.0211 
  3.6734,   0.0214 
  3.6517,   0.0226 
  3.6221,   0.0232 
  3.6304,   0.0250 
  3.6395,   0.0262 
  3.6966,   0.0247 
  3.7506,   0.0211 
  3.7875,   0.0208 
  3.7665,   0.0217 
  3.6969,   0.0238 
  3.6856,   0.0229 
  3.6682,   0.0232 
  3.6346,   0.0217 
  3.6044,   0.0262 
  3.5919,   0.0262 
  3.6743,   0.0259 
  3.7427,   0.0226 
  3.7604,   0.0238 
  3.7579,   0.0220 
  3.7329,   0.0250 
  3.7674,   0.0214 
  3.7906,   0.0241 
  3.8098,   0.0232 
  3.8358,   0.0259 
  3.8144,   0.0259 
  3.8214,   0.0272 
  3.8669,   0.0253 
  3.9365,   0.0214 
  4.0042,   0.0266 
  3.9603,   0.0217 
  3.8565,   0.0226 
  3.7399,   0.0238 
  3.6697,   0.0229 
  3.6865,   0.0232 
  3.7457,   0.0253 
  3.8174,   0.0259 
  3.8486,   0.0217 
  3.8287,   0.0235 
  3.8641,   0.0253 
  3.8785,   0.0238 
  3.8672,   0.0226 
  3.8229,   0.0235 
  3.7451,   0.0232 
  3.7411,   0.0253 
  3.7454,   0.0253 
  3.7628,   0.0259 
  3.7930,   0.0232 
  3.8168,   0.0238 
  3.8528,   0.0229 
  3.8678,   0.0259 
  3.8773,   0.0232 
  3.8388,   0.0253 
  3.7445,   0.0229 
  3.6887,   0.0256 
  3.6926,   0.0256 
  3.7537,   0.0253 
  3.8336,   0.0238 
  3.8419,   0.0241 
  3.8049,   0.0256 
  3.7564,   0.0253 
  3.7198,   0.0235 
  3.7512,   0.0250 
  3.8174,   0.0259 
  3.8867,   0.0256 
  3.9392,   0.0275 
  3.9374,   0.0262 
  3.9548,   0.0238 
  3.9996,   0.0256 
  4.0253,   0.0250 
  3.9761,   0.0235 
  3.8715,   0.0235 
  3.7723,   0.0253 
  3.7094,   0.0247 
  3.7057,   0.0256 
  3.7198,   0.0287 
  3.7848,   0.0262 
  3.8882,   0.0284 
  3.9670,   0.0272 
  4.0732,   0.0278 
  4.1025,   0.0281 
  4.0643,   0.0266 
  4.0015,   0.0272 
  3.9236,   0.0278 
  3.8660,   0.0241 
  3.8187,   0.0293 
  3.7610,   0.0238 
  3.6664,   0.0256 
  3.5785,   0.0241 
  3.5461,   0.0250 
  3.6148,   0.0256 
  3.7274,   0.0217 
  3.8351,   0.0253 
  3.9005,   0.0250 
  3.8892,   0.0247 
  3.8449,   0.0284 
  3.8434,   0.0272 
  3.8651,   0.0284 
  3.8287,   0.0235 
  3.7314,   0.0250 
  3.6124,   0.0238 
  3.5535,   0.0241 
  3.5693,   0.0256 
  3.6002,   0.0247 
  3.6600,   0.0250 
  3.7036,   0.0296 
  3.7430,   0.0278 
  3.7976,   0.0259 
  3.8141,   0.0262 
  3.8239,   0.0272 
  3.8306,   0.0235 
  3.8327,   0.0229 
  3.8229,   0.0247 
  3.8120,   0.0250 
  3.7680,   0.0238 
  3.6880,   0.0287 
  3.5962,   0.0278 
  3.5333,   0.0238 
  3.5742,   0.0232 
  3.6429,   0.0250 
  3.7308,   0.0238 
  3.8092,   0.0247 
  3.8397,   0.0232 
  3.8312,   0.0241 
  3.8489,   0.0262 
  3.8492,   0.0281 
  3.7671,   0.0262 
  3.6334,   0.0241 
  3.4653,   0.0232 
  3.3575,   0.0262 
  3.3539,   0.0253 
  3.4378,   0.0232 
  3.5501,   0.0259 
  3.6771,   0.0247 
  3.7958,   0.0256 
  3.8626,   0.0275 
  3.8757,   0.0259 
  3.8367,   0.0253 
  3.7479,   0.0214 
  3.6365,   0.0247 
  3.5358,   0.0250 
  3.4491,   0.0235 
  3.3664,   0.0247 
  3.3203,   0.0250 
  3.2986,   0.0256 
  3.3279,   0.0293 
  3.3868,   0.0256 
  3.4509,   0.0232 
  3.5089,   0.0262 
  3.5559,   0.0250 
  3.5858,   0.0241 
  3.5980,   0.0256 
  3.6304,   0.0247 
  3.6465,   0.0250 
  3.5980,   0.0266 
  3.4396,   0.0293 
  3.2715,   0.0287 
  3.1787,   0.0278 
  3.1540,   0.0272 
  3.1967,   0.0256 
  3.2370,   0.0253 
  3.3099,   0.0253 
  3.4119,   0.0238 
  3.4882,   0.0259 
  3.5553,   0.0250 
  3.5928,   0.0281 
  3.5745,   0.0278 
  3.4866,   0.0259 
  3.3661,   0.0247 
  3.2483,   0.0238 
  3.1409,   0.0250 
  3.0652,   0.0259 
  3.0383,   0.0253 
  3.0728,   0.0272 
  3.1500,   0.0259 
  3.2639,   0.0287 
  3.3447,   0.0241 
  3.3826,   0.0250 
  3.4027,   0.0250 
  3.4131,   0.0256 
  3.3923,   0.0238 
  3.3325,   0.0220 
  3.2672,   0.0256 
  3.1198,   0.0259 
  2.9941,   0.0262 
  2.9645,   0.0293 
  3.0042,   0.0241 
  3.1232,   0.0253 
  3.2254,   0.0238 
  3.2999,   0.0232 
  3.3759,   0.0256 
  3.4256,   0.0232 
  3.4790,   0.0241 
  3.4863,   0.0250 
  3.4192,   0.0266 
  3.2947,   0.0259 
  3.1451,   0.0287 
  3.0313,   0.0238 
  2.9462,   0.0232 
  2.9236,   0.0241 
  2.9501,   0.0256 
  2.9709,   0.0226 
  3.0060,   0.0247 
  3.0792,   0.0262 
  3.1915,   0.0259 
  3.2898,   0.0299 
  3.3533,   0.0275 
  3.4125,   0.0266 
  3.3911,   0.0214 
  3.3026,   0.0266 
  3.1818,   0.0232 
  2.9904,   0.0256 
  2.8421,   0.0241 
  2.7658,   0.0250 
  2.7582,   0.0256 
  2.8403,   0.0281 
  2.9468,   0.0275 
  3.0707,   0.0241 
  3.1995,   0.0259 
  3.3228,   0.0235 
  3.4372,   0.0232 
  3.4708,   0.0247 
  3.4161,   0.0256 
  3.2666,   0.0226 
  3.0563,   0.0262 
  2.9041,   0.0256 
  2.8238,   0.0275 
  2.8397,   0.0253 
  2.8885,   0.0235 
  2.9428,   0.0238 
  3.0246,   0.0235 
  3.0945,   0.0250 
  3.1949,   0.0259 
  3.2864,   0.0229 
  3.3377,   0.0266 
  3.3630,   0.0272 
  3.3099,   0.0266 
  3.2251,   0.0250 
  3.1409,   0.0238 
  3.0386,   0.0253 
  2.9779,   0.0253 
  2.9529,   0.0235 
  2.9858,   0.0235 
  3.0423,   0.0259 
  3.0875,   0.0220 
  3.1467,   0.0272 
  3.2318,   0.0281 
  3.3588,   0.0238 
  3.4641,   0.0241 
  3.4937,   0.0232 
  3.4140,   0.0259 
  3.2504,   0.0238 
  3.0630,   0.0235 
  2.9205,   0.0235 
  2.8601,   0.0250 
  2.8903,   0.0299 
  2.9718,   0.0226 
  3.0618,   0.0253 
  3.1833,   0.0256 
  3.3002,   0.0259 
  3.4637,   0.0235 
  3.6069,   0.0220 
  3.6487,   0.0241 
  3.6069,   0.0220 
  3.4906,   0.0256 
  3.3478,   0.0266 
  3.1940,   0.0250 
  3.1070,   0.0235 
  3.1015,   0.0226 
  3.1177,   0.0238 
  3.1848,   0.0250 
  3.2816,   0.0235 
  3.3923,   0.0241 
  3.5049,   0.0232 
  3.6072,   0.0262 
  3.7119,   0.0266 
  3.8022,   0.0275 
  3.8000,   0.0259 
  3.6877,   0.0250 
  3.5440,   0.0262 
  3.4311,   0.0259 
  3.3786,   0.0259 
  3.3694,   0.0278 
  3.4036,   0.0238 
  3.4576,   0.0253 
  3.5162,   0.0262 
  3.5779,   0.0272 
  3.6508,   0.0238 
  3.7704,   0.0238 
  3.5416,   0.0256 
  3.5538,   0.0241 
  3.6005,   0.0214 
  3.6014,   0.0247 
  3.6548,   0.0229 
  3.6682,   0.0250 
  3.7283,   0.0250 
  3.7933,   0.0262 
  3.8461,   0.0259 
  3.8861,   0.0262 
  3.7778,   0.0247 
  3.6566,   0.0220 
  3.5193,   0.0247 
  3.4335,   0.0226 
  3.4045,   0.0250 
  3.3774,   0.0238 
  3.4372,   0.0262 
  3.4952,   0.0278 
  3.5278,   0.0262 
  3.6188,   0.0232 
  3.7283,   0.0253 
  3.8449,   0.0253 
  3.8562,   0.0217 
  3.7289,   0.0250 
  3.5541,   0.0232 
  3.3688,   0.0284 
  3.2593,   0.0275 
  3.2153,   0.0275 
  3.2437,   0.0229 
  3.3655,   0.0247 
  3.4006,   0.0262 
  3.4418,   0.0259 
  3.4927,   0.0253 
  3.5513,   0.0253 
  3.6456,   0.0266 
  3.6887,   0.0272 
  3.7335,   0.0305 
  3.6551,   0.0262 
  3.5364,   0.0272 
  3.4097,   0.0259 
  3.3176,   0.0262 
  3.2950,   0.0241 
  3.2452,   0.0284 
  3.2324,   0.0281 
  3.2776,   0.0281 
  3.2840,   0.0259 
  3.3557,   0.0287 
  3.4692,   0.0278 
  3.5925,   0.0262 
  3.6887,   0.0262 
  3.6624,   0.0266 
  3.5358,   0.0238 
  3.3441,   0.0256 
  3.1708,   0.0256 
  3.1094,   0.0253 
  3.0963,   0.0272 
  3.1683,   0.0293 
  3.2324,   0.0296 
  3.2745,   0.0247 
  3.3316,   0.0259 
  3.3923,   0.0259 
  3.5132,   0.0262 
  3.5764,   0.0253 
  3.6172,   0.0281 
  3.5306,   0.0259 
  3.3551,   0.0272 
  3.2114,   0.0293 
  3.1125,   0.0296 
  3.1354,   0.0275 
  3.1985,   0.0253 
  3.2452,   0.0250 
  3.3194,   0.0272 
  3.3194,   0.0226 
  3.3276,   0.0253 
  3.3847,   0.0262 
  3.4290,   0.0259 
  3.4769,   0.0293 
  3.4421,   0.0296 
  3.3340,   0.0262 
  3.1839,   0.0262 
  2.9907,   0.0259 
  2.9370,   0.0266 
  2.9620,   0.0259 
  3.0481,   0.0241 
  3.1497,   0.0259 
  3.1671,   0.0272 
  3.2480,   0.0299 
  3.3368,   0.0287 
  3.4445,   0.0241 
  3.5556,   0.0266 
  3.6005,   0.0253 
  3.5480,   0.0256 
  3.3740,   0.0250 
  3.1744,   0.0247 
  3.0225,   0.0272 
  2.9642,   0.0262 
  3.0066,   0.0293 
  3.0969,   0.0278 
  3.1955,   0.0247 
  3.2587,   0.0262 
  3.3136,   0.0241 
  3.4290,   0.0259 
  3.5483,   0.0250 
  3.6285,   0.0266 
  3.6520,   0.0259 
  3.5855,   0.0284 
  3.4592,   0.0299 
  3.2556,   0.0266 
  3.1128,   0.0256 
  3.0688,   0.0272 
  3.0887,   0.0278 
  3.2239,   0.0253 
  3.3023,   0.0262 
  3.3603,   0.0266 
  3.4421,   0.0256 
  3.5190,   0.0262 
  3.6310,   0.0308 
  3.7097,   0.0262 
  3.6996,   0.0266 
  3.5468,   0.0262 
  3.3319,   0.0250 
  3.1552,   0.0272 
  3.1094,   0.0262 
  3.1894,   0.0266 
  3.2999,   0.0262 
  3.4372,   0.0281 
  3.5397,   0.0284 
  3.5782,   0.0272 
  3.6365,   0.0296 
  3.7408,   0.0296 
  3.8382,   0.0281 
  3.8495,   0.0284 
  3.7494,   0.0281 
  3.5992,   0.0302 
  3.4464,   0.0299 
  3.2895,   0.0266 
  3.2028,   0.0296 
  3.1693,   0.0296 
  3.2568,   0.0272 
  3.3990,   0.0247 
  3.4958,   0.0266 
  3.6359,   0.0266 
  3.7558,   0.0259 
  3.9001,   0.0272 
  4.0192,   0.0278 
  4.0289,   0.0296 
  3.9374,   0.0284 
  3.7042,   0.0308 
  3.4402,   0.0311 
  3.2074,   0.0275 
  3.1351,   0.0287 
  3.2031,   0.0275 
  3.3401,   0.0256 
  3.5135,   0.0275 
  3.6432,   0.0275 
  3.7598,   0.0284 
  3.9136,   0.0299 
  4.0567,   0.0275 
  4.1309,   0.0278 
  4.0723,   0.0278 
  3.8803,   0.0266 
  3.6758,   0.0278 
  3.4616,   0.0266 
  3.3453,   0.0262 
  3.3429,   0.0275 
  3.3844,   0.0262 
  3.5303,   0.0320 
  3.6285,   0.0293 
  3.7268,   0.0259 
  3.8657,   0.0259 
  3.9612,   0.0241 
  4.1174,   0.0272 
  4.1660,   0.0259 
  4.1516,   0.0241 
  4.0134,   0.0275 
  3.8101,   0.0256 
  3.6240,   0.0275 
  3.4839,   0.0259 
  3.4778,   0.0262 
  3.5144,   0.0229 
  3.5953,   0.0259 
  3.6966,   0.0275 
  3.8104,   0.0229 
  3.9514,   0.0259 
  4.1016,   0.0241 
  4.2316,   0.0253 
  4.3011,   0.0299 
  4.2200,   0.0250 
  3.9951,   0.0247 
  3.7772,   0.0259 
  3.5840,   0.0250 
  3.5089,   0.0256 
  3.4885,   0.0256 
  3.5513,   0.0266 
  3.7122,   0.0262 
  3.8406,   0.0256 
  4.0247,   0.0293 
  4.2038,   0.0250 
  4.3729,   0.0250 
  4.4913,   0.0235 
  4.4724,   0.0250 
  4.3481,   0.0250 
  4.1162,   0.0247 
  3.8712,   0.0256 
  3.6618,   0.0250 
  3.5886,   0.0278 
  3.6301,   0.0266 
  3.7344,   0.0262 
  3.8980,   0.0259 
  4.0268,   0.0266 
  4.1626,   0.0241 
  4.3100,   0.0229 
  4.4611,   0.0226 
  4.5697,   0.0262 
  4.5956,   0.0253 
  4.4888,   0.0262 
  4.2825,   0.0296 
  4.0921,   0.0293 
  3.9685,   0.0281 
  3.9343,   0.0232 
  3.8992,   0.0256 
  3.9188,   0.0247 
  3.9694,   0.0247 
  4.0283,   0.0275 
  4.1638,   0.0235 
  4.3066,   0.0262 
  4.4403,   0.0272 
  4.5361,   0.0253 
  4.5416,   0.0253 
  4.4577,   0.0235 
  4.3192,   0.0250 
  4.1278,   0.0259 
  3.9584,   0.0253 
  3.8861,   0.0241 
  3.8437,   0.0256 
  3.8782,   0.0259 
  3.9465,   0.0272 
  4.0100,   0.0253 
  4.0900,   0.0238 
  4.1815,   0.0250 
  4.2896,   0.0241 
  4.3509,   0.0250 
  4.3112,   0.0238 
  4.1336,   0.0250 
  3.9145,   0.0247 
  3.7109,   0.0247 
  3.6035,   0.0278 
  3.6102,   0.0259 
  3.6490,   0.0238 
  3.7225,   0.0250 
  3.7735,   0.0247 
  3.8449,   0.0253 
  3.9499,   0.0238 
  4.0427,   0.0253 
  4.0958,   0.0220 
  4.0771,   0.0266 
  4.0152,   0.0293 
  3.9185,   0.0272 
  3.7958,   0.0247 
  3.6725,   0.0238 
  3.6044,   0.0250 
  3.5919,   0.0256 
  3.6084,   0.0229 
  3.6414,   0.0250 
  3.6841,   0.0247 
  3.7476,   0.0272 
  3.8022,   0.0253 
  3.8922,   0.0293 
  3.9819,   0.0250 
  4.0585,   0.0247 
  4.0356,   0.0262 
  3.9062,   0.0262 
  3.7314,   0.0238 
  3.5358,   0.0262 
  3.4451,   0.0278 
  3.4140,   0.0232 
  3.4286,   0.0299 
  3.4592,   0.0278 
  3.4753,   0.0259 
  3.5529,   0.0253 
  3.6627,   0.0275 
  3.7686,   0.0232 
  3.8297,   0.0247 
  3.8376,   0.0250 
  3.7936,   0.0256 
  3.6801,   0.0272 
  3.5376,   0.0262 
  3.4082,   0.0299 
  3.3264,   0.0238 
  3.2788,   0.0253 
  3.2922,   0.0250 
  3.3112,   0.0262 
  3.3502,   0.0259 
  3.3688,   0.0256 
  3.3936,   0.0266 
  3.4753,   0.0259 
  3.5663,   0.0272 
  3.6621,   0.0284 
  3.6505,   0.0235 
  3.5739,   0.0262 
  3.4497,   0.0256 
  3.3041,   0.0284 
  3.2574,   0.0250 
  3.2486,   0.0266 
  3.2990,   0.0281 
  3.3133,   0.0275 
  3.2907,   0.0293 
  3.3334,   0.0272 
  3.4128,   0.0250 
  3.5086,   0.0259 
  3.5916,   0.0241 
  3.6392,   0.0256 
  3.6505,   0.0262 
  3.6087,   0.0272 
  3.5101,   0.0262 
  3.4070,   0.0262 
  3.3331,   0.0317 
  3.2739,   0.0256 
  3.2690,   0.0256 
  3.2809,   0.0238 
  3.3136,   0.0272 
  3.3817,   0.0259 
  3.4793,   0.0250 
  3.5931,   0.0262 
  3.7155,   0.0272 
  3.8010,   0.0253 
  3.7781,   0.0299 
  3.6810,   0.0296 
  3.4912,   0.0284 
  3.3295,   0.0302 
  3.2645,   0.0281 
  3.2651,   0.0284 
  3.3246,   0.0278 
  3.3521,   0.0287 
  3.3545,   0.0275 
  3.3817,   0.0262 
  3.4741,   0.0275 
  3.5992,   0.0296 
  3.7122,   0.0281 
  3.7585,   0.0262 
  3.7167,   0.0241 
  3.6554,   0.0272 
  3.5419,   0.0217 
  3.4637,   0.0272 
  3.4058,   0.0272 
  3.3624,   0.0272 
  3.3594,   0.0299 
  3.3292,   0.0287 
  3.3081,   0.0287 
  3.3093,   0.0256 
  3.3746,   0.0259 
  3.4888,   0.0262 
  3.6438,   0.0247 
  3.7817,   0.0275 
  3.8553,   0.0262 
  3.8394,   0.0259 
  3.7381,   0.0284 
  3.6349,   0.0259 
  3.5687,   0.0266 
  3.5666,   0.0262 
  3.5910,   0.0256 
  3.5565,   0.0262 
  3.4821,   0.0253 
  3.4546,   0.0278 
  3.5550,   0.0253 
  3.6795,   0.0281 
  3.8165,   0.0275 
  3.8602,   0.0296 
  3.8443,   0.0272 
  3.8577,   0.0259 
  3.8165,   0.0250 
  3.8327,   0.0272 
  3.8284,   0.0253 
  3.8297,   0.0259 
  3.8367,   0.0272 
  3.8071,   0.0278 
  3.7726,   0.0281 
  3.7607,   0.0256 
  3.8043,   0.0247 
  3.8852,   0.0253 
  3.9359,   0.0259 
  3.9423,   0.0262 
  3.9307,   0.0272 
  3.8922,   0.0272 
  3.8281,   0.0253 
  3.7625,   0.0287 
  3.7286,   0.0275 
  3.7628,   0.0275 
  3.7805,   0.0256 
  3.7515,   0.0247 
  3.6890,   0.0256 
  3.6505,   0.0256 
  3.7048,   0.0229 
  3.7952,   0.0259 
  3.8568,   0.0256 
  3.8498,   0.0262 
  3.7891,   0.0311 
  3.6774,   0.0284 
  3.5571,   0.0278 
  3.5257,   0.0229 
  3.5150,   0.0262 
  3.4943,   0.0247 
  3.4314,   0.0253 
  3.3667,   0.0272 
  3.3551,   0.0275 
  3.3792,   0.0247 
  3.4631,   0.0287 
  3.6179,   0.0296 
  3.7997,   0.0293 
  3.8943,   0.0262 
  3.8809,   0.0266 
  3.7589,   0.0272 
  3.6197,   0.0241 
  3.4879,   0.0253 
  3.3707,   0.0266 
  3.3362,   0.0275 
  3.3173,   0.0278 
  3.3209,   0.0299 
  3.3105,   0.0266 
  3.3249,   0.0259 
  3.4470,   0.0272 
  3.6166,   0.0259 
  3.7598,   0.0250 
  3.7964,   0.0250 
  3.7616,   0.0259 
  3.6902,   0.0262 
  3.6258,   0.0253 
  3.6032,   0.0262 
  3.5886,   0.0232 
  3.5693,   0.0235 
  3.4842,   0.0262 
  3.3838,   0.0241 
  3.2925,   0.0253 
  3.2721,   0.0259 
  3.3084,   0.0247 
  3.4134,   0.0262 
  3.5397,   0.0281 
  3.6227,   0.0241 
  3.6346,   0.0259 
  3.5742,   0.0232 
  3.5025,   0.0241 
  3.4088,   0.0241 
  3.3200,   0.0241 
  3.2840,   0.0238 
  3.2547,   0.0253 
  3.2138,   0.0250 
  3.1693,   0.0275 
  3.1680,   0.0256 
  3.2620,   0.0250 
  3.4106,   0.0229 
  3.5577,   0.0235 
  3.6203,   0.0250 
  3.6014,   0.0214 
  3.5303,   0.0259 
  3.4589,   0.0226 
  3.4244,   0.0253 
  3.3856,   0.0259 
  3.3215,   0.0272 
  3.2336,   0.0226 
  3.1763,   0.0238 
  3.1912,   0.0220 
  3.2654,   0.0217 
  3.3755,   0.0226 
  3.5303,   0.0232 
  3.6905,   0.0241 
  3.7955,   0.0272 
  3.8266,   0.0281 
  3.8168,   0.0278 
  3.7726,   0.0247 
  3.6810,   0.0220 
  3.5791,   0.0247 
  3.5095,   0.0238 
  3.4744,   0.0235 
  3.4518,   0.0250 
  3.4128,   0.0226 
  3.3987,   0.0232 
  3.4650,   0.0272 
  3.6310,   0.0275 
  3.8217,   0.0241 
  3.9600,   0.0247 
  4.0295,   0.0247 
  3.9972,   0.0247 
  3.9459,   0.0241 
  3.8867,   0.0253 
  3.8116,   0.0241 
  3.6993,   0.0256 
  3.5184,   0.0272 
  3.3649,   0.0272 
  3.2834,   0.0238 
  3.3325,   0.0238 
  3.4570,   0.0253 
  3.6487,   0.0247 
  3.8461,   0.0217 
  4.0005,   0.0250 
  4.0659,   0.0241 
  4.0768,   0.0241 
  4.0433,   0.0241 
  3.9478,   0.0232 
  3.8266,   0.0226 
  3.7436,   0.0226 
  3.8336,   0.0275 
  3.8852,   0.0266 
  4.0039,   0.0229 
  4.1238,   0.0247 
  4.1928,   0.0250 
  4.1800,   0.0284 
  4.1898,   0.0281 
  4.2365,   0.0308 
  4.2880,   0.0220 
  4.2816,   0.0272 
  4.1959,   0.0241 
  4.0588,   0.0266 
  3.8901,   0.0250 
  3.8074,   0.0259 
  3.7985,   0.0272 
  3.8321,   0.0253 
  3.9041,   0.0317 
  3.9554,   0.0256 
  3.9954,   0.0278 
  3.9993,   0.0250 
  3.9810,   0.0275 
  3.9612,   0.0256 
  3.9026,   0.0266 
  3.8712,   0.0272 
  3.8565,   0.0275 
  3.8364,   0.0266 
  3.8098,   0.0287 
  3.7396,   0.0272 
  3.6896,   0.0256 
  3.6990,   0.0259 
  3.7268,   0.0253 
  3.7628,   0.0262 
  3.7497,   0.0235 
  3.6819,   0.0241 
  3.6502,   0.0278 
  3.6749,   0.0278 
  3.7674,   0.0278 
  3.8373,   0.0266 
  3.8422,   0.0275 
  3.7943,   0.0253 
  3.6938,   0.0250 
  3.6404,   0.0256 
  3.6401,   0.0259 
  3.6777,   0.0256 
  3.7143,   0.0278 
  3.7222,   0.0278 
  3.7128,   0.0296 
  3.7082,   0.0299 
  3.7177,   0.0296 
  3.7280,   0.0262 
  3.7274,   0.0266 
  3.6890,   0.0262 
  3.6499,   0.0241 
  3.6179,   0.0272 
  3.5947,   0.0266 
  3.5571,   0.0281 
  3.5281,   0.0296 
  3.5489,   0.0278 
  3.6066,   0.0293 
  3.6636,   0.0250 
  3.6703,   0.0266 
  3.6322,   0.0247 
  3.5837,   0.0272 
  3.5464,   0.0266 
  3.5385,   0.0266 
  3.5287,   0.0247 
  3.4872,   0.0299 
  3.4341,   0.0259 
  3.3783,   0.0253 
  3.3463,   0.0238 
  3.3957,   0.0272 
  3.4616,   0.0259 
  3.5187,   0.0226 
  3.5492,   0.0238 
  3.5062,   0.0266 
  3.4769,   0.0275 
  3.4589,   0.0281 
  3.4637,   0.0262 
  3.4970,   0.0250 
  3.4903,   0.0235 
  3.4778,   0.0256 
  3.4894,   0.0259 
  3.4964,   0.0247 
  3.5239,   0.0262 
  3.5352,   0.0266 
  3.5559,   0.0247 
  3.5699,   0.0293 
  3.5748,   0.0302 
  3.5654,   0.0235 
  3.5507,   0.0256 
  3.5608,   0.0259 
  3.5919,   0.0238 
  3.6340,   0.0256 
  3.6627,   0.0241 
  3.6572,   0.0275 
  3.6362,   0.0259 
  3.6340,   0.0284 
  3.6292,   0.0293 
  3.6801,   0.0259 
  3.7607,   0.0259 
  3.8141,   0.0253 
  3.8480,   0.0250 
  3.8184,   0.0232 
  3.7662,   0.0278 
  3.7082,   0.0256 
  3.6496,   0.0272 
  3.6115,   0.0266 
  3.5516,   0.0278 
  3.5010,   0.0253 
  3.5034,   0.0250 
  3.5419,   0.0262 
  3.6227,   0.0262 
  3.6978,   0.0211 
  3.7482,   0.0272 
  3.7820,   0.0250 
  3.7607,   0.0266 
  3.6905,   0.0281 
  3.6069,   0.0278 
  3.5297,   0.0272 
  3.5046,   0.0241 
  3.4866,   0.0259 
  3.4589,   0.0259 
  3.4308,   0.0266 
  3.4073,   0.0262 
  3.4201,   0.0259 
  3.4409,   0.0281 
  3.4891,   0.0302 
  3.5443,   0.0302 
  3.5876,   0.0256 
  3.6230,   0.0238 
  3.6142,   0.0241 
  3.5956,   0.0238 
  3.6105,   0.0247 
  3.6230,   0.0250 
  3.6066,   0.0256 
  3.5443,   0.0247 
  3.4647,   0.0281 
  3.4262,   0.0296 
  3.4143,   0.0259 
  3.4314,   0.0247 
  3.4808,   0.0256 
  3.5480,   0.0241 
  3.6310,   0.0247 
  3.6938,   0.0262 
  3.7271,   0.0235 
  3.7250,   0.0253 
  3.6795,   0.0287 
  3.6304,   0.0259 
  3.5681,   0.0253 
  3.4964,   0.0241 
  3.4329,   0.0220 
  3.3826,   0.0256 
  3.3875,   0.0220 
  3.4262,   0.0253 
  3.4903,   0.0241 
  3.5440,   0.0253 
  3.5873,   0.0253 
  3.6017,   0.0259 
  3.5745,   0.0253 
  3.5178,   0.0229 
  3.4613,   0.0226 
  3.4210,   0.0259 
  3.3774,   0.0241 
  3.3148,   0.0259 
  3.2538,   0.0241 
  3.2071,   0.0266 
  3.2114,   0.0299 
  3.2513,   0.0256 
  3.2919,   0.0299 
  3.3289,   0.0272 
  3.3755,   0.0293 
  3.4116,   0.0278 
  3.4351,   0.0266 
  3.4387,   0.0287 
  3.4225,   0.0284 
  3.4015,   0.0272 
  3.3389,   0.0284 
  3.2626,   0.0296 
  3.1836,   0.0266 
  3.1241,   0.0232 
  3.1094,   0.0266 
  3.1229,   0.0238 
  3.1863,   0.0250 
  3.2471,   0.0259 
  3.3078,   0.0247 
  3.4222,   0.0287 
  3.5236,   0.0262 
  3.5266,   0.0275 
  3.5532,   0.0259 
  3.5410,   0.0259 
  3.4869,   0.0241 
  3.4109,   0.0256 
  3.3661,   0.0229 
  3.3063,   0.0241 
  3.2257,   0.0259 
  3.2001,   0.0250 
  3.1668,   0.0272 
  3.1732,   0.0266 
  3.1805,   0.0247 
  3.1888,   0.0235 
  3.1998,   0.0256 
  3.2245,   0.0232 
  3.2181,   0.0226 
  3.2260,   0.0229 
  3.1830,   0.0226 
  3.1601,   0.0256 
  3.0643,   0.0278 
  3.0173,   0.0266 
  2.9648,   0.0266 
  2.9037,   0.0256 
  2.8983,   0.0250 
  2.8574,   0.0241 
  2.9086,   0.0250 
  3.0054,   0.0256 
  3.1241,   0.0250 
  3.1882,   0.0256 
  3.2785,   0.0275 
  3.4073,   0.0256 
  3.4082,   0.0235 
  3.4570,   0.0253 
  3.5092,   0.0241 
  3.5342,   0.0241 
  3.5995,   0.0250 
  3.5812,   0.0247 
  3.6679,   0.0253 
  3.6685,   0.0250 
  3.7167,   0.0278 
  3.7448,   0.0220 
  3.8376,   0.0232 
  3.8983,   0.0256 
  3.9279,   0.0247 
  3.9667,   0.0250 
  3.9828,   0.0226 
  3.9743,   0.0241 
  3.9362,   0.0241 
  3.8843,   0.0238 
  3.8821,   0.0259 
  3.8568,   0.0241 
  3.8956,   0.0229 
  3.8550,   0.0229 
  3.8745,   0.0217 
  3.9011,   0.0226 
  3.9270,   0.0229 
  3.8934,   0.0241 
  3.8104,   0.0217 
  3.7723,   0.0226 
  3.6633,   0.0262 
  3.5437,   0.0266 
  3.4402,   0.0259 
  3.3725,   0.0278 
  3.2516,   0.0220 
  3.1143,   0.0238 
  3.0804,   0.0220 
  3.0405,   0.0235 
  2.9932,   0.0241 
  3.0414,   0.0247 
  2.9999,   0.0259 
  3.1067,   0.0278 
  3.0661,   0.0259 
  3.1216,   0.0220 
  3.1183,   0.0220 
  3.1186,   0.0235 
  3.1543,   0.0195 
  3.1168,   0.0238 
  3.1329,   0.0253 
  3.1030,   0.0250 
  3.0688,   0.0275 
  3.0252,   0.0232 
  3.0145,   0.0232 
